time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57573.095,G,,,,,21.5,,Gaia,4,,MJD,True
57706.038,G,,,0.0,,18.60,,GAIA,2,,MJD,
57706.112,G,,,0.0,,18.60,,GAIA,2,,MJD,
57706.5369907,G,,,0.2,,18.57,,Gaia,4,,MJD,
57737.272,G,,,0.0,,19.85,,GAIA,2,,MJD,
57737.346,G,,,0.0,,19.95,,GAIA,2,,MJD,
57755.525,G,,,0.0,,20.38,,GAIA,2,,MJD,
57755.599,G,,,0.0,,20.22,,GAIA,2,,MJD,
57757.4866282731,w,,,0.0374538,,20.3375,,Pan-STARRS1,3,,MJD,
57757.4869907,w,,,0.04,,20.34,,PS1,4,,MJD,
57757.4982379334,w,,,0.031662,,20.3193,,Pan-STARRS1,3,,MJD,
57757.5098699724,w,,,0.0419174,,20.3574,,Pan-STARRS1,3,,MJD,
57757.5216236301,w,,,0.0349552,,20.2565,,Pan-STARRS1,3,,MJD,
57784.5733758582,w,,,0.157905,,21.0376,,Pan-STARRS1,3,,MJD,
57784.5864485876,w,,,0.126051,,21.1569,,Pan-STARRS1,3,,MJD,
57784.5996767092,w,,,0.101558,,20.9718,,Pan-STARRS1,3,,MJD,
57784.6130163014,w,,,0.107417,,21.0355,,Pan-STARRS1,3,,MJD,
57808.5277413604,w,,,0.059336,,21.4566,,Pan-STARRS1,3,,MJD,
57808.540981824,w,,,0.0587731,,21.3986,,Pan-STARRS1,3,,MJD,
57808.5542771998,w,,,0.0819106,,21.4551,,Pan-STARRS1,3,,MJD,
