time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53974.201802,r',SDSS,8.429e-01,0.583,1.404e+00,23.436,SDSS,SDSS,2,μJy,MJD,True
53974.201802,r',SDSS,6.705E-01,0.442,1.400E+00,23.438,SDSS,SDSS,6,μJy,MJD,True
53974.202632,i',SDSS,1.291e+00,0.899,7.415e-01,23.766,SDSS,SDSS,2,μJy,MJD,True
53974.202632,i',SDSS,9.710E-01,0.711,7.388E-01,23.768,SDSS,SDSS,6,μJy,MJD,True
53974.203461,u',SDSS,1.184E+00,1.222,-5.154E-03,24.640,SDSS,SDSS,6,μJy,MJD,True
53974.203461,u',SDSS,1.502e+00,1.253,-5.351e-03,24.671,SDSS,SDSS,2,μJy,MJD,True
53974.204290,z',SDSS,3.471E+00,0.711,2.240E-01,22.781,SDSS,SDSS,6,μJy,MJD,True
53974.204290,z',SDSS,3.932e+00,0.746,2.258e-01,22.786,SDSS,SDSS,2,μJy,MJD,True
53974.205119,g',SDSS,5.475E-01,0.924,7.222E-02,24.992,SDSS,SDSS,6,μJy,MJD,True
53974.205119,g',SDSS,6.410e-01,0.957,7.301e-02,24.994,SDSS,SDSS,2,μJy,MJD,True
53989.209474,r',SDSS,1.007e+00,1.068,1.840e-01,24.573,SDSS,SDSS,2,μJy,MJD,True
53989.209474,r',SDSS,8.673E-01,1.062,1.835E-01,24.574,SDSS,SDSS,6,μJy,MJD,True
53989.210304,i',SDSS,1.362e+00,1.001,6.042e-02,24.311,SDSS,SDSS,2,μJy,MJD,True
53989.210304,i',SDSS,1.063E+00,0.897,6.020E-02,24.311,SDSS,SDSS,6,μJy,MJD,True
53989.211133,u',SDSS,1.952E+00,1.511,9.279E-01,23.771,SDSS,SDSS,6,μJy,MJD,True
53989.211133,u',SDSS,2.160e+00,1.517,9.634e-01,23.775,SDSS,SDSS,2,μJy,MJD,True
53989.211962,z',SDSS,3.842e+00,0.574,5.173e+00,21.894,SDSS,SDSS,2,μJy,MJD,True
53989.211962,z',SDSS,3.368E+00,0.496,5.131E+00,21.894,SDSS,SDSS,6,μJy,MJD,True
53989.212791,g',SDSS,8.760E-01,0.946,-7.759E-01,26.227,SDSS,SDSS,6,μJy,MJD,True
53989.212791,g',SDSS,9.373e-01,1.065,-7.843e-01,26.240,SDSS,SDSS,2,μJy,MJD,True
53995.198427,r',SDSS,7.413E-01,0.829,-4.359E-01,25.327,SDSS,SDSS,6,μJy,MJD,True
53995.198427,r',SDSS,9.003e-01,0.939,-4.371e-01,25.328,SDSS,SDSS,2,μJy,MJD,True
53995.199256,i',SDSS,1.412e+00,0.809,1.501e+00,23.282,SDSS,SDSS,2,μJy,MJD,True
53995.199256,i',SDSS,1.126E+00,0.620,1.495E+00,23.285,SDSS,SDSS,6,μJy,MJD,True
