time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54004.5,,,,,,15.7,,,"16,18",,MJD,
54006.36087,H,,,0.049,,16.146,CSP,,12,,MJD,
54006.36087,J,,,0.019,,16.075,CSP,,12,,MJD,
54006.36087,Y,,,0.011,,16.081,CSP,,12,,MJD,
54006.96367,V,,,0.012,,15.556,,,"13,19",,MJD,
54006.96598,B,,,0.045,,15.909,,,"13,19",,MJD,
54006.96902,U,,,0.031,,16.281,,,"13,19",,MJD,
54006.97265,U,,,0.031,,16.288,,,"13,19",,MJD,
54007.92892,V,,,0.013,,15.597,,,"13,19",,MJD,
54007.93124,B,,,0.044,,16.008,,,"13,19",,MJD,
54008.51,B,,,0.01400,,15.96700,,kait3,"7,11",,MJD,
54008.51,I,,,0.02200,,15.83500,,kait3,"7,11",,MJD,
54008.51,R,,,0.01000,,15.53300,,kait3,"7,11",,MJD,
54008.51,V,,,0.01000,,15.61300,,kait3,"7,11",,MJD,
54008.98187,V,,,0.012,,15.668,,,"13,19",,MJD,
54008.98417,B,,,0.045,,16.123,,,"13,19",,MJD,
54008.98722,U,,,0.027,,16.453,,,"13,19",,MJD,
54008.99086,U,,,0.028,,16.448,,,"13,19",,MJD,
54009.29075,H,,,0.065,,16.255,CSP,,12,,MJD,
54009.29075,J,,,0.026,,16.640,CSP,,12,,MJD,
54009.29075,Y,,,0.013,,16.230,CSP,,12,,MJD,
54010.00272,V,,,0.012,,15.734,,,"13,19",,MJD,
54010.00504,B,,,0.049,,16.279,,,"13,19",,MJD,
54010.00807,U,,,0.029,,16.631,,,"13,19",,MJD,
54010.01171,U,,,0.031,,16.865,,,"13,19",,MJD,
54010.95087,V,,,0.012,,15.8,,,"13,19",,MJD,
54010.95317,B,,,0.055,,16.402,,,"13,19",,MJD,
54010.95621,U,,,0.032,,16.77,,,"13,19",,MJD,
54010.95985,U,,,0.031,,16.756,,,"13,19",,MJD,
54011.38546,J,,,0.038,,16.857,CSP,,12,,MJD,
54011.38546,Y,,,0.012,,16.250,CSP,,12,,MJD,
54011.95683,V,,,0.014,,15.889,,,"13,19",,MJD,
54011.95915,B,,,0.066,,16.552,,,"13,19",,MJD,
54011.9622,U,,,0.04,,17.136,,,"13,19",,MJD,
54011.96584,U,,,0.042,,17.113,,,"13,19",,MJD,
54013.30649,B,,,0.007,,16.650,CSP,,12,,MJD,
54013.30649,V,,,0.005,,15.946,CSP,,12,,MJD,
54013.30649,g,,,0.004,,16.260,CSP,,12,,MJD,
54013.30649,i,,,0.007,,16.401,CSP,,12,,MJD,
54013.30649,r,,,0.005,,15.911,CSP,,12,,MJD,
54013.30649,u,,,0.022,,17.839,CSP,,12,,MJD,
54014.34893,B,,,0.008,,16.800,CSP,,12,,MJD,
54014.34893,V,,,0.009,,16.007,CSP,,12,,MJD,
54014.93807,V,,,0.017,,16.114,,,"13,19",,MJD,
54015.23370,H,,,0.130,,16.166,CSP,,12,,MJD,
54015.23370,J,,,0.165,,17.026,CSP,,12,,MJD,
54015.23370,Y,,,0.025,,16.125,CSP,,12,,MJD,
54015.49,B,,,0.03000,,16.96000,,kait3,"7,11",,MJD,
54015.49,I,,,0.02200,,15.95400,,kait3,"7,11",,MJD,
54015.49,R,,,0.02900,,15.93400,,kait3,"7,11",,MJD,
54015.49,V,,,0.03400,,16.10500,,kait3,"7,11",,MJD,
54017.35022,B,,,0.012,,17.247,CSP,,12,,MJD,
54017.35022,V,,,0.011,,16.294,CSP,,12,,MJD,
54017.35022,g,,,0.008,,16.798,CSP,,12,,MJD,
54017.35022,i,,,0.018,,16.322,CSP,,12,,MJD,
54017.35022,r,,,0.012,,16.064,CSP,,12,,MJD,
54017.35022,u,,,0.033,,18.399,CSP,,12,,MJD,
54017.51,B,,,0.04400,,17.23700,,kait3,"7,11",,MJD,
54017.51,I,,,0.02300,,15.97900,,kait3,"7,11",,MJD,
54017.51,R,,,0.01800,,16.05000,,kait3,"7,11",,MJD,
54017.51,V,,,0.02100,,16.29400,,kait3,"7,11",,MJD,
54017.96347,V,,,0.017,,16.359,,,"13,19",,MJD,
54017.97654,V,,,0.018,,16.351,,,"13,19",,MJD,
54018.34435,B,,,0.010,,17.366,CSP,,12,,MJD,
54018.34435,V,,,0.007,,16.373,CSP,,12,,MJD,
54018.34435,g,,,0.007,,16.939,CSP,,12,,MJD,
54018.34435,i,,,0.011,,16.356,CSP,,12,,MJD,
54018.34435,r,,,0.008,,16.112,CSP,,12,,MJD,
54018.34435,u,,,0.036,,18.592,CSP,,12,,MJD,
54019.46,B,,,0.05700,,17.42800,,kait3,"7,11",,MJD,
54019.46,I,,,0.02500,,15.93400,,kait3,"7,11",,MJD,
54019.46,R,,,0.03800,,16.07300,,kait3,"7,11",,MJD,
54019.46,V,,,0.03000,,16.45900,,kait3,"7,11",,MJD,
54019.93124,V,,,0.017,,16.521,,,"13,19",,MJD,
54019.94506,V,,,0.015,,16.514,,,"13,19",,MJD,
54020.37258,B,,,0.009,,17.612,CSP,,12,,MJD,
54020.37258,V,,,0.009,,16.556,CSP,,12,,MJD,
54020.37258,i,,,0.009,,16.355,CSP,,12,,MJD,
54020.37258,r,,,0.007,,16.205,CSP,,12,,MJD,
54021.31490,H,,,0.021,,16.069,CSP,,12,,MJD,
54021.31490,J,,,0.032,,16.871,CSP,,12,,MJD,
54021.31490,Y,,,0.012,,15.841,CSP,,12,,MJD,
54021.46,B,,,0.05600,,17.64500,,kait3,"7,11",,MJD,
54021.46,I,,,0.02100,,15.97500,,kait3,"7,11",,MJD,
54021.46,R,,,0.01600,,16.20300,,kait3,"7,11",,MJD,
54021.46,V,,,0.02000,,16.61900,,kait3,"7,11",,MJD,
54021.88948,V,,,0.042,,16.758,,,"13,19",,MJD,
54023.46,B,,,0.04300,,17.82900,,kait3,"7,11",,MJD,
54023.46,I,,,0.02000,,16.05100,,kait3,"7,11",,MJD,
54023.46,R,,,0.01200,,16.27900,,kait3,"7,11",,MJD,
54023.46,V,,,0.02000,,16.74600,,kait3,"7,11",,MJD,
54023.95599,V,,,0.02,,16.833,,,"13,19",,MJD,
