time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54346.311127,r',SDSS,1.345e+00,1.266,-5.793e-01,25.482,SDSS,SDSS,2,μJy,MJD,True
54346.311957,i',SDSS,1.756e+00,1.213,-9.997e-02,24.446,SDSS,SDSS,2,μJy,MJD,True
54346.313615,z',SDSS,5.094e+00,0.823,-3.972e+00,23.585,SDSS,SDSS,2,μJy,MJD,True
54346.314445,g',SDSS,1.128e+00,1.276,7.686e-01,24.013,SDSS,SDSS,2,μJy,MJD,True
54348.341803,r',SDSS,8.457e-01,0.875,-4.993e-01,25.397,SDSS,SDSS,2,μJy,MJD,True
54348.342632,i',SDSS,1.348e+00,0.783,-1.450e+00,25.414,SDSS,SDSS,2,μJy,MJD,True
54348.343461,u',SDSS,1.730e+00,1.381,5.922e-02,24.604,SDSS,SDSS,2,μJy,MJD,True
54348.344291,z',SDSS,3.797e+00,0.719,7.662e-01,22.676,SDSS,SDSS,2,μJy,MJD,True
54348.345120,g',SDSS,6.225e-01,0.657,-8.726e-01,26.331,SDSS,SDSS,2,μJy,MJD,True
54358.297921,r',SDSS,9.919e-01,0.689,-1.423e+00,26.181,SDSS,SDSS,2,μJy,MJD,True
54358.298751,i',SDSS,1.587e+00,1.070,-7.475e-01,24.962,SDSS,SDSS,2,μJy,MJD,True
54358.299580,u',SDSS,2.021e+00,1.476,-7.762e-01,25.408,SDSS,SDSS,2,μJy,MJD,True
54358.300409,z',SDSS,5.096e+00,0.885,-2.488e+00,23.326,SDSS,SDSS,2,μJy,MJD,True
54358.301239,g',SDSS,6.905e-01,1.018,-9.547e-04,25.120,SDSS,SDSS,2,μJy,MJD,True
54359.292296,r',SDSS,1.989e+00,0.880,-2.727e+00,26.825,SDSS,SDSS,2,μJy,MJD,True
54359.293125,i',SDSS,2.743e+00,1.201,-2.656e+00,25.961,SDSS,SDSS,2,μJy,MJD,True
54359.293954,u',SDSS,2.864e+00,1.397,2.741e+00,22.835,SDSS,SDSS,2,μJy,MJD,True
54359.294784,z',SDSS,6.701e+00,1.083,3.331e+00,22.188,SDSS,SDSS,2,μJy,MJD,True
54359.295613,g',SDSS,8.942e-01,1.198,3.194e-01,24.596,SDSS,SDSS,2,μJy,MJD,True
54365.331185,r',SDSS,8.368e-01,0.849,5.707e-01,24.131,SDSS,SDSS,2,μJy,MJD,True
54365.332015,i',SDSS,1.255e+00,0.938,8.764e-02,24.288,SDSS,SDSS,2,μJy,MJD,True
54365.332844,u',SDSS,1.458e+00,1.126,8.919e-01,23.830,SDSS,SDSS,2,μJy,MJD,True
54365.333673,z',SDSS,3.442e+00,0.654,-1.143e+00,23.065,SDSS,SDSS,2,μJy,MJD,True
54365.334503,g',SDSS,5.922e-01,0.834,3.789e-01,24.507,SDSS,SDSS,2,μJy,MJD,True
54381.350915,r',SDSS,8.712e-01,0.886,-5.497e-01,25.451,SDSS,SDSS,2,μJy,MJD,True
