time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57065.2919877326,w,,,0.0776857,,19.3207,,Pan-STARRS1,2,,MJD,
57065.3052564595,w,,,0.0712425,,19.2748,,Pan-STARRS1,2,,MJD,
57065.3185497249,w,,,0.0616223,,19.2668,,Pan-STARRS1,2,,MJD,
57065.3319172016,w,,,0.0544845,,19.2724,,Pan-STARRS1,2,,MJD,
57066.2909799237,w,,,0.0640795,,19.243,,Pan-STARRS1,2,,MJD,
57076.2387644336,r,,,0.0771679,,19.4065,,Pan-STARRS1,2,,MJD,
57076.2504798118,r,,,0.0533015,,19.3802,,Pan-STARRS1,2,,MJD,
57105.3757115403,w,,,0.137679,,21.0637,,Pan-STARRS1,2,,MJD,
57105.3883473226,w,,,0.139652,,20.935,,Pan-STARRS1,2,,MJD,
57105.4008926395,w,,,0.113136,,20.9998,,Pan-STARRS1,2,,MJD,
57105.4134279447,w,,,0.145683,,21.0355,,Pan-STARRS1,2,,MJD,
