time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57364.5,,,,,,21.0,,,"2,3",,MJD,
57365.6173350209,w,,,0.0812026,,21.0335,,Pan-STARRS1,2,,MJD,
57365.6267148033,w,,,0.0673026,,21.0325,,Pan-STARRS1,2,,MJD,
57365.6361304618,w,,,0.0846214,,21.0703,,Pan-STARRS1,2,,MJD,
57365.6456321828,w,,,0.0810604,,20.9984,,Pan-STARRS1,2,,MJD,
57400.5340024387,w,,,0.220339,,21.1903,,Pan-STARRS1,2,,MJD,
57401.6112740505,w,,,0.0633673,,21.312,,Pan-STARRS1,2,,MJD,
57401.6224971083,w,,,0.0692424,,21.2686,,Pan-STARRS1,2,,MJD,
57401.633761115,w,,,0.0660848,,21.3147,,Pan-STARRS1,2,,MJD,
57401.644990031,w,,,0.0639244,,21.1972,,Pan-STARRS1,2,,MJD,
57423.487892773,w,,,0.101312,,21.8285,,Pan-STARRS1,2,,MJD,
57423.4996733181,w,,,0.084066,,21.7119,,Pan-STARRS1,2,,MJD,
57423.511507756,w,,,0.118583,,21.6889,,Pan-STARRS1,2,,MJD,
57423.5233937361,w,,,0.106909,,21.7557,,Pan-STARRS1,2,,MJD,
