time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57700.1129977,G,,,,,21.5,,Gaia,8,,MJD,True
57712.09,V,,,,,17.2,Vega,ASASSN-1,8,,MJD,True
57719.06,V,,,0.15,,17.2,Vega,ASASSN-1,8,,MJD,
57737.5069907,G,,,0.2,,16.99,,Gaia,8,,MJD,
57737.508,G,,,0.0,,17.04,,GAIA,4,,MJD,
57749.013,G,,,0.0,,17.77,,GAIA,4,,MJD,
57749.087,G,,,0.0,,17.81,,GAIA,4,,MJD,
57753.0921,B,,,0.0554,,18.8257,,,"7,10",,MJD,
57753.0938,B,,,0.0524,,18.7006,,,"7,10",,MJD,
57753.0955,B,,,0.0595,,18.9155,,,"7,10",,MJD,
57753.0972,V,,,0.0357,,18.215,,,"7,10",,MJD,
57753.0989,V,,,0.0418,,18.237,,,"7,10",,MJD,
57753.1005,V,,,0.0373,,18.1997,,,"7,10",,MJD,
57753.1022,r,,,0.0289,,17.9202,,,"7,10",,MJD,
57753.1039,r,,,0.0303,,17.9065,,,"7,10",,MJD,
57753.1056,r,,,0.0314,,17.9972,,,"7,10",,MJD,
57753.1073,i,,,0.0482,,17.8814,,,"7,10",,MJD,
57753.109,i,,,0.0487,,17.7783,,,"7,10",,MJD,
57753.1106,i,,,0.0499,,17.7628,,,"7,10",,MJD,
57808.9371,r,,,,,23.045,,,"7,10",,MJD,
57808.9443,r,,,,,24.4755,,,"7,10",,MJD,
57808.9513,r,,,,,24.5232,,,"7,10",,MJD,
57831.9549,r,,,,,22.0844,,,"7,10",,MJD,
57831.9847,r,,,0.1126,,20.5283,,,"7,10",,MJD,
57831.9918,r,,,0.1185,,20.5427,,,"7,10",,MJD,
