time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57726.5,,,,,,19.5,,,"2,4",,MJD,
57727.743,G,,,0.0,,19.59,,GAIA,2,,MJD,
57752.237,G,,,0.0,,18.89,,GAIA,2,,MJD,
57752.311,G,,,0.0,,18.86,,GAIA,2,,MJD,
57774.6652500239,z,,,0.105774,,19.3554,,Pan-STARRS1,3,,MJD,
57774.6725574395,z,,,0.19039,,19.615,,Pan-STARRS1,3,,MJD,
57789.944,G,,,0.0,,19.70,,GAIA,2,,MJD,
57801.6316985782,i,,,0.0753344,,19.9487,,Pan-STARRS1,3,,MJD,
57801.638921294,i,,,0.0772996,,19.9337,,Pan-STARRS1,3,,MJD,
57801.6461472894,i,,,0.0639719,,19.905,,Pan-STARRS1,3,,MJD,
57801.653387811,i,,,0.0722417,,19.973,,Pan-STARRS1,3,,MJD,
57807.752,G,,,0.0,,20.28,,GAIA,2,,MJD,
57807.826,G,,,0.0,,20.27,,GAIA,2,,MJD,
