time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55694.410,R,,,,,21.78,,P48,2,,MJD,True
55694.459,R,,,,,21.59,,P48,2,,MJD,True
55707.480,R,,,,,21.49,,P48,2,,MJD,True
55708.485,R,,,,,20.782,,P48,2,,MJD,True
55709.211,R,,,,,21.686,,P48,2,,MJD,True
55721.438,R,,,,,21.86,,P48,2,,MJD,True
55721.482,R,,,,,20.792,,P48,2,,MJD,True
55724.392,R,,,,,21.237,,P48,2,,MJD,True
55724.436,R,,,,,21.59,,P48,2,,MJD,True
55732.216,R,,,,,20.854,,P48,2,,MJD,
55732.277,R,,,,,20.459,,P48,2,,MJD,
55735.212,R,,,,,20.086,,P48,2,,MJD,
55735.256,R,,,,,20.134,,P48,2,,MJD,
55750.304,R,,,,,20.086,,P48,2,,MJD,
55750.349,R,,,,,19.971,,P48,2,,MJD,
55753.285,R,,,,,20.173,,P48,2,,MJD,
55757.295,R,,,,,20.415,,P48,2,,MJD,
55757.339,R,,,,,20.616,,P48,2,,MJD,
