time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55244.452,R,,,,,21.994,,,2,,MJD,True
55244.452,R,,,,,22.068,,P48,3,,MJD,True
55244.496,R,,,,,21.638,,,2,,MJD,True
55244.496,R,,,,,21.838,,P48,3,,MJD,True
55251.464,R,,,,,22.0,,,2,,MJD,True
55251.464,R,,,,,22.34,,P48,3,,MJD,True
55251.510,R,,,,,20.605,,,2,,MJD,True
55251.510,R,,,,,20.764,,P48,3,,MJD,True
55259.240,R,,,,,20.684,,,2,,MJD,True
55259.240,R,,,,,21.191,,P48,3,,MJD,True
55260.407,R,,,,,21.513,,P48,3,,MJD,True
55260.407,R,,,,,21.5312,,,2,,MJD,True
55260.451,R,,,,,21.55,,,2,,MJD,True
55260.451,R,,,,,22.02,,P48,3,,MJD,True
55266.465,R,,,,,21.52,,,2,,MJD,True
55266.465,R,,,,,22.10,,P48,3,,MJD,True
55266.511,R,,,,,20.926,,,2,,MJD,True
55268.376,R,,,,,21.636,,P48,3,,MJD,
55268.376,R,,,,,21.80,,,2,,MJD,
55268.420,R,,,,,22.04,,,2,,MJD,True
55270.268,R,,,,,20.560,,,2,,MJD,
55270.268,R,,,,,20.755,,P48,3,,MJD,
55270.311,R,,,,,20.729,,P48,3,,MJD,
55270.311,R,,,,,20.733,,,2,,MJD,
55272.255,R,,,,,19.820,,,2,,MJD,
55272.255,R,,,,,19.861,,P48,3,,MJD,
55272.298,R,,,,,19.930,,,2,,MJD,
55274.380,R,,,,,19.2538,,,2,,MJD,
55274.380,R,,,,,19.2926,,P48,3,,MJD,
55274.424,R,,,,,19.1730,,,2,,MJD,
55274.424,R,,,,,19.1978,,P48,3,,MJD,
55276.422,R,,,,,18.6844,,,2,,MJD,
55276.422,R,,,,,18.7176,,P48,3,,MJD,
55276.483,R,,,,,18.678,,,2,,MJD,
55276.483,R,,,,,18.7710,,P48,3,,MJD,
55279.162,R,,,,,18.4340,,,2,,MJD,
55279.162,R,,,,,18.5075,,P48,3,,MJD,
55279.206,R,,,,,18.3746,,P48,3,,MJD,
55279.206,R,,,,,18.4022,,,2,,MJD,
55281.153,R,,,,,18.0480,,,2,,MJD,
55281.153,R,,,,,18.2381,,P48,3,,MJD,
55281.198,R,,,,,18.3099,,,2,,MJD,
55281.198,R,,,,,18.3611,,P48,3,,MJD,
55283.147,R,,,,,18.174,,,2,,MJD,
55283.147,R,,,,,18.3806,,P48,3,,MJD,
55283.190,R,,,,,18.0748,,,2,,MJD,
55286.139,R,,,,,18.0258,,,2,,MJD,
55286.182,R,,,,,18.0003,,,2,,MJD,
55286.182,R,,,,,18.0719,,P48,3,,MJD,
55288.433,R,,,,,17.6787,,P48,3,,MJD,
55288.433,R,,,,,18.0641,,,2,,MJD,
55288.466,R,,,,,18.0765,,P48,3,,MJD,
55288.466,R,,,,,18.1152,,,2,,MJD,
55289.518,R,,,,,18.2070,,P48,3,,MJD,
55289.518,R,,,,,18.2970,,,2,,MJD,
55289.523,R,,,,,18.0572,,,2,,MJD,
55289.523,R,,,,,18.1148,,P48,3,,MJD,
55292.501,R,,,,,18.1916,,,2,,MJD,
55292.501,R,,,,,18.2258,,P48,3,,MJD,
55292.502,R,,,,,18.2430,,,2,,MJD,
55293.504,R,,,,,18.1152,,P48,3,,MJD,
55293.505,R,,,,,18.3075,,P48,3,,MJD,
55294.507,R,,,,,18.3168,,,2,,MJD,
55294.507,R,,,,,18.3311,,P48,3,,MJD,
55294.508,R,,,,,18.3744,,P48,3,,MJD,
55294.508,R,,,,,18.3964,,,2,,MJD,
55296.146,R,,,,,18.4434,,,2,,MJD,
55296.146,R,,,,,18.4768,,P48,3,,MJD,
55296.189,R,,,,,18.3980,,,2,,MJD,
55296.189,R,,,,,18.4456,,P48,3,,MJD,
55297.237,R,,,,,18.4816,,,2,,MJD,
55297.237,R,,,,,18.4933,,P48,3,,MJD,
55297.280,R,,,,,18.5228,,,2,,MJD,
55297.280,R,,,,,18.5311,,P48,3,,MJD,
