time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58443.4617,r,,,,,20.13,,P48,2,,MJD,True
58455.4562847,r,,,0.194712,,19.9501,,P48,2,,MJD,
58455.4996296,r,,,0.169615,,19.9598,,P48,2,,MJD,
58461.4525,g,,,0.220182,,19.686,,P48,2,,MJD,
58461.4534375,g,,,0.210051,,19.697,,P48,2,,MJD,
58461.502963,r,,,0.145211,,19.6696,,P48,2,,MJD,
58461.5052546,r,,,0.196444,,19.6203,,P48,2,,MJD,
58464.4662269,g,,,0.131219,,19.6845,,P48,2,,MJD,
58464.5238194,r,,,0.10639,,19.4928,,P48,2,,MJD,
58464.5247685,r,,,0.129119,,19.5375,,P48,2,,MJD,
