time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57077.4408102048,w,,,0.0880422,,20.1134,,Pan-STARRS1,2,,MJD,
57077.4550624918,w,,,0.0737203,,20.0492,,Pan-STARRS1,2,,MJD,
57077.4693312609,w,,,0.0402684,,20.0866,,Pan-STARRS1,2,,MJD,
57077.4836362768,w,,,0.0784128,,20.1576,,Pan-STARRS1,2,,MJD,
57078.4614836504,w,,,0.0496694,,20.0837,,Pan-STARRS1,2,,MJD,
57078.4754317662,w,,,0.053385,,20.0904,,Pan-STARRS1,2,,MJD,
57078.4893936338,w,,,0.111944,,20.1052,,Pan-STARRS1,2,,MJD,
57078.5033123582,w,,,0.118472,,20.1846,,Pan-STARRS1,2,,MJD,
57103.3934922091,w,,,0.0888859,,20.4496,,Pan-STARRS1,2,,MJD,
57103.4073617412,w,,,0.0697961,,20.4257,,Pan-STARRS1,2,,MJD,
57103.4211997875,w,,,0.100251,,20.5128,,Pan-STARRS1,2,,MJD,
57103.4350058604,w,,,0.0640796,,20.4732,,Pan-STARRS1,2,,MJD,
57104.4222692352,w,,,0.0700698,,20.4665,,Pan-STARRS1,2,,MJD,
57104.436191095,w,,,0.0478641,,20.4087,,Pan-STARRS1,2,,MJD,
57137.3347394267,r,,,0.183798,,21.1154,,Pan-STARRS1,2,,MJD,
57137.3353993554,r,,,0.185221,,21.1123,,Pan-STARRS1,2,,MJD,
57137.3464922993,r,,,0.26138,,21.4855,,Pan-STARRS1,2,,MJD,
57137.3578937604,r,,,0.24103,,21.2282,,Pan-STARRS1,2,,MJD,
