time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56086.286,r,,,0.31,,21.20,AB,P48,2,,MJD,
56090.440,r,,,0.30,,20.91,AB,P48,2,,MJD,
56092.374,r,,,0.31,,21.30,AB,P48,2,,MJD,
56092.404,r,,,0.27,,20.95,AB,P48,2,,MJD,
56097.373,r,,,0.30,,20.92,AB,P48,2,,MJD,
56097.431,r,,,0.16,,20.30,AB,P48,2,,MJD,
56099.391,r,,,0.20,,20.59,AB,P48,2,,MJD,
56099.425,r,,,0.20,,20.56,AB,P48,2,,MJD,
56100.314,r,,,0.16,,20.54,AB,P48,2,,MJD,
56100.344,r,,,0.18,,20.52,AB,P48,2,,MJD,
56102.311,r,,,0.20,,20.58,AB,P48,2,,MJD,
56102.341,r,,,0.24,,20.49,AB,P48,2,,MJD,
56102.370,r,,,0.19,,20.40,AB,P48,2,,MJD,
56104.303,r,,,0.19,,20.60,AB,P48,2,,MJD,
56104.351,r,,,0.17,,20.37,AB,P48,2,,MJD,
56104.380,r,,,0.25,,20.68,AB,P48,2,,MJD,
56106.301,r,,,0.16,,20.30,AB,P48,2,,MJD,
56106.340,r,,,0.19,,20.57,AB,P48,2,,MJD,
56106.370,r,,,0.14,,20.25,AB,P48,2,,MJD,
56108.297,r,,,0.18,,20.51,AB,P48,2,,MJD,
56108.326,r,,,0.20,,20.47,AB,P48,2,,MJD,
56108.356,r,,,0.23,,20.62,AB,P48,2,,MJD,
56112.234,r,,,0.18,,20.40,AB,P48,2,,MJD,
56112.264,r,,,0.16,,20.02,AB,P48,2,,MJD,
56117.344,r,,,0.14,,20.17,AB,P48,2,,MJD,
56117.376,r,,,0.12,,19.82,AB,P48,2,,MJD,
56119.295,r,,,0.16,,20.06,AB,P48,2,,MJD,
56123.328,r,,,0.11,,19.95,AB,P48,2,,MJD,
56123.357,r,,,0.12,,19.86,AB,P48,2,,MJD,
56124.273,r,,,0.11,,20.02,AB,P48,2,,MJD,
56124.311,r,,,0.13,,19.87,AB,P48,2,,MJD,
56124.353,r,,,0.16,,19.98,AB,P48,2,,MJD,
56129.307,r,,,0.09,,19.76,AB,P48,2,,MJD,
56129.336,r,,,0.11,,19.79,AB,P48,2,,MJD,
56129.366,r,,,0.16,,19.80,AB,P48,2,,MJD,
56133.287,r,,,0.09,,19.77,AB,P48,2,,MJD,
56133.317,r,,,0.12,,19.86,AB,P48,2,,MJD,
56133.347,r,,,0.10,,19.72,AB,P48,2,,MJD,
56136.315,r,,,0.16,,20.04,AB,P48,2,,MJD,
56136.345,r,,,0.13,,19.56,AB,P48,2,,MJD,
56138.341,i,,,0.03,,19.45,AB,P60,2,,MJD,
56138.342,r,,,0.04,,19.45,AB,P60,2,,MJD,
56148.299,i,,,0.05,,19.52,AB,P60,2,,MJD,
56148.304,g,,,0.19,,20.35,AB,P60,2,,MJD,
56159.274,i,,,0.05,,19.71,AB,P60,2,,MJD,
56159.275,r,,,0.05,,19.72,AB,P60,2,,MJD,
56159.279,g,,,0.08,,20.23,AB,P60,2,,MJD,
56166.255,i,,,0.05,,19.61,AB,P60,2,,MJD,
56166.257,r,,,0.06,,19.90,AB,P60,2,,MJD,
56166.259,g,,,0.24,,20.54,AB,P60,2,,MJD,
56166.262,i,,,0.04,,19.52,AB,P60,2,,MJD,
56166.263,r,,,0.05,,19.83,AB,P60,2,,MJD,
56166.266,g,,,0.07,,20.25,AB,P60,2,,MJD,
56177.151,i,,,0.05,,19.70,AB,P60,2,,MJD,
56177.167,r,,,0.05,,19.72,AB,P60,2,,MJD,
56177.171,g,,,0.10,,20.39,AB,P60,2,,MJD,
56185.171,i,,,0.08,,19.77,AB,P60,2,,MJD,
56185.173,r,,,0.09,,19.94,AB,P60,2,,MJD,
56186.137,r,,,0.07,,20.07,AB,P60,2,,MJD,
56186.142,g,,,0.16,,20.99,AB,P60,2,,MJD,
56187.138,r,,,0.07,,20.18,AB,P60,2,,MJD,
56187.142,g,,,0.12,,20.93,AB,P60,2,,MJD,
56198.182,i,,,0.21,,20.32,AB,P60,2,,MJD,
56199.118,i,,,0.09,,20.27,AB,P60,2,,MJD,
56199.120,r,,,0.15,,20.67,AB,P60,2,,MJD,
56200.115,i,,,0.08,,20.29,AB,P60,2,,MJD,
56200.117,r,,,0.08,,20.55,AB,P60,2,,MJD,
56200.122,g,,,0.24,,21.76,AB,P60,2,,MJD,
