time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58364.6339931,orange,,,,,18.53,,ATLAS1,3,,MJD,True
58369.4346,r,,,,,20.47,,P48,3,,MJD,True
58369.435,r,,,,,20.47,,P48,3,,MJD,True
58369.4759954,g,,,,,18.95,,P48,3,,MJD,
58370.6119907,orange,,,0.096,,19,,ATLAS1,3,,MJD,
58372.485,r,,,,,18.47,,P48,3,,MJD,
58422.3517708,r,,,0.0416809,,17.5011,,P48,3,,MJD,
58425.2719444,r,,,0.0426047,,17.52,,P48,3,,MJD,
58425.3437384,g,,,0.0671582,,17.9477,,P48,3,,MJD,
58428.2916435,r,,,0.0435295,,17.561,,P48,3,,MJD,
58428.2945023,g,,,0.0680523,,17.9806,,P48,3,,MJD,
