time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58051.2079977,G,,,,,21.5,,Gaia,3,,MJD,True
58062.5139931,orange,,,,,18.1,,ATLAS1,3,,MJD,True
58062.5219907,orange,,,0.185,,18.455,,ATLAS1,3,,MJD,
58063.8889931,G,,,0.2,,18.08,,Gaia,3,,MJD,
58063.890,G,,,0.0,,18.22,,GAIA,4,,MJD,
58063.964,G,,,0.0,,18.24,,GAIA,4,,MJD,
58079.0386,B,,,,,18.8982,,,"5,6",,MJD,
58080.9807,B,,,,,19.7332,,,"5,6",,MJD,
58080.9981,V,,,0.0946204,,18.0139,,,"5,6",,MJD,
58081.0027,r,,,0.0452791,,17.2404,,,"5,6",,MJD,
58091.994,B,,,,,18.9682,,,"5,6",,MJD,
58091.9986,V,,,0.112046,,18.3733,,,"5,6",,MJD,
58092.0031,r,,,0.077419,,18.081,,,"5,6",,MJD,
58158.086,G,,,0.0,,18.71,,GAIA,4,,MJD,
58181.006,G,,,0.0,,19.97,,GAIA,4,,MJD,
58211.739,G,,,0.0,,20.31,,GAIA,4,,MJD,
58211.813,G,,,0.0,,20.26,,GAIA,4,,MJD,
