time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58500.24568,I,,,,,22,Vega,,3,,MJD,True
58504.27006,I,,,0.305,,21.558,Vega,,3,,MJD,
58511.17574,I,,,0.375,,21.484,Vega,,3,,MJD,
58517.25615,I,,,0.535,,21.876,Vega,,3,,MJD,
58528.08788,I,,,0.341,,21.530,Vega,,3,,MJD,
58535.18778,I,,,0.608,,21.510,Vega,,3,,MJD,
58539.06783,I,,,0.328,,21.586,Vega,,3,,MJD,
58547.12558,I,,,0.232,,21.272,Vega,,3,,MJD,
58557.00044,I,,,0.439,,21.389,Vega,,3,,MJD,
58562.01711,I,,,,,22,Vega,,3,,MJD,True
58566.03379,I,,,0.202,,21.172,Vega,,3,,MJD,
58574.01879,I,,,,,22,Vega,,3,,MJD,True
58582.01582,I,,,,,22,Vega,,3,,MJD,True
58588.99364,I,,,0.409,,21.610,Vega,,3,,MJD,
58599.99295,I,,,,,21.5,Vega,OGLE-1.3m,4,,MJD,True
58599.99295,I,,,0.508,,21.504,Vega,,3,,MJD,
58701.41936,I,,,0.260,,21.078,Vega,,3,,MJD,
58714.42173,I,,,0.189,,20.859,Vega,,3,,MJD,
58722.39309,I,,,0.065,,19.621,Vega,,3,,MJD,
58726.36326,I,,,0.048,,19.468,Vega,,"3,4",,MJD,
58729.32944,I,,,0.054,,19.501,Vega,,3,,MJD,
58736.34281,I,,,0.077,,19.708,Vega,,3,,MJD,
58739.33391,I,,,0.110,,19.961,Vega,,3,,MJD,
58742.32452,I,,,0.104,,19.900,Vega,,3,,MJD,
58750.33283,I,,,0.074,,19.795,Vega,,3,,MJD,
58755.33713,I,,,0.069,,19.935,Vega,,3,,MJD,
58761.35850,I,,,0.111,,20.318,Vega,,3,,MJD,
58764.33740,I,,,0.100,,20.471,Vega,,3,,MJD,
58772.34818,I,,,0.253,,20.755,Vega,,3,,MJD,
58776.30887,I,,,0.631,,21.962,Vega,,3,,MJD,
58782.31486,I,,,0.170,,20.912,Vega,,3,,MJD,
58785.26481,I,,,0.170,,20.835,Vega,,3,,MJD,
58791.37377,I,,,,,22,Vega,,3,,MJD,True
58796.19983,I,,,0.195,,20.826,Vega,,3,,MJD,
58799.20087,I,,,0.513,,21.435,Vega,,3,,MJD,
58802.22105,I,,,0.470,,21.944,Vega,,3,,MJD,
58805.23570,I,,,0.403,,21.540,Vega,,3,,MJD,
58811.23408,I,,,0.398,,21.452,Vega,,3,,MJD,
58817.21663,I,,,0.381,,21.767,Vega,,3,,MJD,
58822.18615,I,,,,,22,Vega,,3,,MJD,True
58825.19036,I,,,0.255,,20.968,Vega,,3,,MJD,
