time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57202.5355837982,i,,,0.153921,,20.8181,,Pan-STARRS1,2,,MJD,
57202.546587417,i,,,0.135776,,20.9197,,Pan-STARRS1,2,,MJD,
57202.5686121969,i,,,0.131297,,20.5976,,Pan-STARRS1,2,,MJD,
57203.5418947145,i,,,0.168308,,21.0159,,Pan-STARRS1,2,,MJD,
57203.5440779752,i,,,0.136388,,20.6804,,Pan-STARRS1,2,,MJD,
57203.5532547971,i,,,0.167392,,20.9934,,Pan-STARRS1,2,,MJD,
57203.5554268256,i,,,0.117304,,20.747,,Pan-STARRS1,2,,MJD,
57203.5646764906,i,,,0.166936,,20.9285,,Pan-STARRS1,2,,MJD,
57203.5760466135,i,,,0.153139,,20.8004,,Pan-STARRS1,2,,MJD,
57203.5782120256,i,,,0.143799,,20.7402,,Pan-STARRS1,2,,MJD,
57228.4380583458,r,,,0.144061,,21.5162,,Pan-STARRS1,2,,MJD,
57228.4515327154,r,,,0.11309,,21.5706,,Pan-STARRS1,2,,MJD,
57244.419941133,w,,,0.171627,,22.2566,,Pan-STARRS1,2,,MJD,
57244.4309537364,w,,,0.180683,,22.2867,,Pan-STARRS1,2,,MJD,
57244.4419643831,w,,,0.162745,,22.1177,,Pan-STARRS1,2,,MJD,
