time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58445.2009954,G,,,,,21.5,,Gaia,2,,MJD,True
58514.3678,r,,,,,19.93,,P48,2,,MJD,True
58522.1761574,g,,,0.17,,19.85,,P48,2,,MJD,
58522.2237037,r,,,0.11,,19.81,,P48,2,,MJD,
58537.7909954,G,,,0.2,,18.03,,Gaia,2,,MJD,
58537.792,G,,,0.0,,18.03,,GAIA,3,,MJD,
58537.866,G,,,0.0,,18.05,,GAIA,3,,MJD,
58538.445,orange,,,,,17.03,,ATLAS1,2,,MJD,True
58542.4,orange,,,0.124,,18.369,,ATLAS1,2,,MJD,
58552.369,G,,,0.0,,18.81,,GAIA,3,,MJD,
58558.9511,B,,,,,18.7774,,,"4,5",,MJD,
58558.9557,V,,,,,20.0158,,,"4,5",,MJD,
58558.9602,r,,,,,17.7193,,,"4,5",,MJD,
58587.266,G,,,0.0,,20.30,,GAIA,3,,MJD,
