time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57369.2300101868,w,,,0.165478,,21.3764,,Pan-STARRS1,2,,MJD,
57369.4139532335,w,,,0.172975,,21.3638,,Pan-STARRS1,2,,MJD,
