time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58659.3059954,G,,,,,21.5,,Gaia,2,,MJD,True
58659.38,G,,,0.2,,18.93,,Gaia,2,,MJD,
58659.381,G,,,0.0,,18.93,,GAIA,1,,MJD,
58659.557,G,,,0.0,,18.93,,GAIA,1,,MJD,
58659.881,G,,,0.0,,18.96,,GAIA,1,,MJD,
58660.058,G,,,0.0,,18.92,,GAIA,1,,MJD,
58662.4471065,g,,,0.13,,19.03,,P48,2,,MJD,
58662.4635532,r,,,0.1,,19.26,,P48,2,,MJD,
58667.4512616,g,,,0.13,,19.42,,P48,2,,MJD,
58667.562,G,,,0.0,,19.45,,GAIA,1,,MJD,
58667.813,G,,,0.0,,19.46,,GAIA,1,,MJD,
58667.887,G,,,0.0,,19.37,,GAIA,1,,MJD,
58668.063,G,,,0.0,,19.49,,GAIA,1,,MJD,
58668.137,G,,,0.0,,19.50,,GAIA,1,,MJD,
58670.4483565,g,,,0.16,,19.63,,P48,2,,MJD,
