time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58604.3251018051,w,,,0.164524,,21.4695,,Pan-STARRS1,2,,MJD,
58604.3289551391,w,,,0.12579,,21.4836,,Pan-STARRS1,2,,MJD,
58604.3383071674,w,,,0.222966,,21.6062,,Pan-STARRS1,2,,MJD,
58604.3421712128,w,,,0.132615,,21.4022,,Pan-STARRS1,2,,MJD,
58604.3516074671,w,,,0.144215,,21.4077,,Pan-STARRS1,2,,MJD,
58604.3554763765,w,,,0.134052,,21.4804,,Pan-STARRS1,2,,MJD,
58604.3648849701,w,,,0.176666,,21.5109,,Pan-STARRS1,2,,MJD,
58604.3687528535,w,,,0.160307,,21.6671,,Pan-STARRS1,2,,MJD,
58636.273797113,w,,,0.278246,,22.0186,,Pan-STARRS1,2,,MJD,
58636.2815929959,w,,,0.248258,,22.1555,,Pan-STARRS1,2,,MJD,
58636.2848112154,w,,,0.252239,,22.1311,,Pan-STARRS1,2,,MJD,
58636.3037162265,w,,,0.274876,,22.0087,,Pan-STARRS1,2,,MJD,
