time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58631.5,,,,,,19.4,,,"3,4",,MJD,
58645.4265325233,i,,,0.0295032,,18.5436,,Pan-STARRS1,2,,MJD,
58645.4265325234,i,,,0.0297027,,18.5355,,Pan-STARRS1,2,,MJD,
58645.4362660773,i,,,0.0417479,,18.5074,,Pan-STARRS1,2,,MJD,
58645.4362660773,i,,,0.0421444,,18.5117,,Pan-STARRS1,2,,MJD,
58645.4465265511,i,,,0.0329319,,18.5141,,Pan-STARRS1,2,,MJD,
58645.4465265512,i,,,0.033345,,18.5138,,Pan-STARRS1,2,,MJD,
58645.4579894916,i,,,0.0552437,,18.5488,,Pan-STARRS1,2,,MJD,
58645.4579894917,i,,,0.055205,,18.551,,Pan-STARRS1,2,,MJD,
58648.428285245,i,,,0.0338428,,18.5416,,Pan-STARRS1,2,,MJD,
58648.428285245,i,,,0.0308916,,18.5579,,Pan-STARRS1,2,,MJD,
58648.4380182599,i,,,0.031533,,18.5822,,Pan-STARRS1,2,,MJD,
58648.43801826,i,,,0.0333967,,18.5807,,Pan-STARRS1,2,,MJD,
58648.4501515753,i,,,0.0590964,,18.5551,,Pan-STARRS1,2,,MJD,
58648.4501515753,i,,,0.0565299,,18.5667,,Pan-STARRS1,2,,MJD,
58648.4613650235,i,,,0.0791079,,18.6136,,Pan-STARRS1,2,,MJD,
58648.4613650235,i,,,0.0736398,,18.6294,,Pan-STARRS1,2,,MJD,
58654.4561892957,i,,,0.0639397,,18.6635,,Pan-STARRS1,2,,MJD,
58654.4561892957,i,,,0.0617062,,18.6968,,Pan-STARRS1,2,,MJD,
58654.465902376,i,,,0.0790356,,18.6559,,Pan-STARRS1,2,,MJD,
58654.465902376,i,,,0.0799991,,18.6707,,Pan-STARRS1,2,,MJD,
58654.4756073868,i,,,0.0462687,,18.724,,Pan-STARRS1,2,,MJD,
58654.4756073868,i,,,0.0466884,,18.7242,,Pan-STARRS1,2,,MJD,
58654.4853149167,i,,,0.027467,,18.7094,,Pan-STARRS1,2,,MJD,
58654.4853149167,i,,,0.0274397,,18.7323,,Pan-STARRS1,2,,MJD,
58657.4363240189,i,,,0.0346213,,19.0337,,Pan-STARRS1,2,,MJD,
58657.4363240189,i,,,0.034463,,19.0413,,Pan-STARRS1,2,,MJD,
58657.446586626,i,,,0.0455849,,19.0488,,Pan-STARRS1,2,,MJD,
58657.446586626,i,,,0.0456309,,19.0597,,Pan-STARRS1,2,,MJD,
58672.3097593668,i,,,0.113648,,19.0584,,Pan-STARRS1,2,,MJD,
58672.3097593668,i,,,0.108725,,19.1196,,Pan-STARRS1,2,,MJD,
58672.3198466012,i,,,0.0974521,,18.9395,,Pan-STARRS1,2,,MJD,
58672.3198466012,i,,,0.0941139,,19.0038,,Pan-STARRS1,2,,MJD,
58672.3297952324,i,,,0.111231,,18.9999,,Pan-STARRS1,2,,MJD,
58672.3297952324,i,,,0.10887,,19.0861,,Pan-STARRS1,2,,MJD,
58672.339673159,i,,,0.100875,,18.9633,,Pan-STARRS1,2,,MJD,
58672.339673159,i,,,0.099526,,18.9883,,Pan-STARRS1,2,,MJD,
58677.3700724687,i,,,0.1041,,18.9367,,Pan-STARRS1,2,,MJD,
58677.3700724687,i,,,0.107035,,18.9519,,Pan-STARRS1,2,,MJD,
58677.3777741036,i,,,0.13949,,19.0587,,Pan-STARRS1,2,,MJD,
58677.3777741036,i,,,0.145996,,19.0806,,Pan-STARRS1,2,,MJD,
58677.3854857056,i,,,0.13991,,19.0457,,Pan-STARRS1,2,,MJD,
58677.3854857056,i,,,0.132739,,19.0508,,Pan-STARRS1,2,,MJD,
58677.3932413176,i,,,0.136524,,18.922,,Pan-STARRS1,2,,MJD,
58677.3932413176,i,,,0.13415,,18.9424,,Pan-STARRS1,2,,MJD,
