time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57057.513,G,,,0.0,,20.49,,GAIA,2,,MJD,
57204.418,G,,,0.0,,20.21,,GAIA,2,,MJD,
57334.356,G,,,0.0,,20.21,,GAIA,2,,MJD,
57424.123,G,,,0.0,,20.17,,GAIA,2,,MJD,
57424.299,G,,,0.0,,20.17,,GAIA,2,,MJD,
57429.302,G,,,0.0,,20.36,,GAIA,2,,MJD,
57527.155,G,,,0.0,,20.37,,GAIA,2,,MJD,
57527.229,G,,,0.0,,20.24,,GAIA,2,,MJD,
58084.008,G,,,0.0,,19.83,,GAIA,2,,MJD,
58084.082,G,,,0.0,,19.73,,GAIA,2,,MJD,
58111.246,G,,,0.0,,19.81,,GAIA,2,,MJD,
58309.297,G,,,0.0,,20.14,,GAIA,2,,MJD,
58309.371,G,,,0.0,,20.14,,GAIA,2,,MJD,
58459.556,G,,,0.0,,20.09,,GAIA,2,,MJD,
58509.856,G,,,0.0,,19.81,,GAIA,2,,MJD,
58605.631,G,,,0.0,,19.92,,GAIA,2,,MJD,
58605.705,G,,,0.0,,20.04,,GAIA,2,,MJD,
58605.882,G,,,0.0,,19.97,,GAIA,2,,MJD,
58613.460,G,,,0.0,,19.86,,GAIA,2,,MJD,
58613.636,G,,,0.0,,19.79,,GAIA,2,,MJD,
58613.710,G,,,0.0,,19.87,,GAIA,2,,MJD,
58654.430,G,,,0.0,,19.49,,GAIA,2,,MJD,
58694.508,G,,,0.0,,18.99,,GAIA,2,,MJD,
58694.685,G,,,0.0,,19.00,,GAIA,2,,MJD,
58792.213,G,,,0.0,,19.02,,GAIA,2,,MJD,
58800.293,G,,,0.0,,19.06,,GAIA,2,,MJD,
58800.469,G,,,0.0,,19.02,,GAIA,2,,MJD,
58800.543,G,,,0.0,,19.12,,GAIA,2,,MJD,
