time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56866.40779,I,,,,,22,Vega,,"2,4",,MJD,True
56879.33636,I,,,,,22,Vega,,"2,4",,MJD,True
56882.35881,I,,,0.430,,21.473,Vega,,"2,4",,MJD,
56887.32683,I,,,,,22,Vega,,"2,4",,MJD,True
56891.34240,I,,,,,22,Vega,,"2,4",,MJD,True
56906.29305,I,,,,,22,Vega,,"2,4",,MJD,True
56910.25833,I,,,,,22,Vega,,"2,4",,MJD,True
56919.24199,I,,,,,22,Vega,,"2,4",,MJD,True
56920.26719,I,,,,,22,Vega,,"2,4",,MJD,True
56924.21281,I,,,,,22,Vega,,"2,4",,MJD,True
56929.24682,I,,,,,22,Vega,,"2,4",,MJD,True
56936.14978,I,,,,,22,Vega,,"2,4",,MJD,True
56940.19267,I,,,,,22,Vega,,"2,4",,MJD,True
56943.14450,I,,,,,22,Vega,,"2,4",,MJD,True
56950.19304,I,,,,,22,Vega,,"2,4",,MJD,True
56953.20797,I,,,,,22,Vega,,"2,4",,MJD,True
56956.19113,I,,,,,22,Vega,,"2,4",,MJD,True
56960.19317,I,,,,,22,Vega,,"2,4",,MJD,True
56965.13111,I,,,,,22,Vega,,"2,4",,MJD,True
56968.23125,I,,,,,22,Vega,,"2,4",,MJD,True
56972.19779,I,,,,,22,Vega,,"2,4",,MJD,True
56976.26328,I,,,,,22,Vega,,"2,4",,MJD,True
56979.12695,I,,,,,22,Vega,,"2,4",,MJD,True
56983.15106,I,,,,,22,Vega,,"2,4",,MJD,True
56983.16079,I,,,,,22,Vega,,"2,4",,MJD,True
56985.13775,I,,,,,22,Vega,,"2,4",,MJD,True
56992.14574,I,,,,,22,Vega,,"2,4",,MJD,True
56996.10948,I,,,,,22,Vega,,"2,4",,MJD,True
56999.10670,I,,,,,22,Vega,,"2,4",,MJD,True
57004.11662,I,,,,,22,Vega,,"2,4",,MJD,True
57008.11322,I,,,,,22,Vega,,"2,4",,MJD,True
57012.07706,I,,,,,22,Vega,,"2,4",,MJD,True
57016.09516,I,,,,,22,Vega,,"2,4",,MJD,True
57019.11401,I,,,,,22,Vega,,"2,4",,MJD,True
57023.08149,I,,,,,22,Vega,,"2,4",,MJD,True
57026.13811,I,,,,,22,Vega,,"2,4",,MJD,True
57032.08422,I,,,,,22,Vega,,"2,4",,MJD,True
57036.08296,I,,,,,22,Vega,,"2,4",,MJD,True
57040.06663,I,,,,,22,Vega,,"2,4",,MJD,True
57044.07081,I,,,,,22,Vega,,"2,4",,MJD,True
57049.07878,I,,,,,22,Vega,,"2,4",,MJD,True
57054.03203,I,,,,,22,Vega,,"2,4",,MJD,True
57057.03229,I,,,,,22,Vega,,"2,4",,MJD,True
57062.02568,I,,,,,22,Vega,,"2,4",,MJD,True
57068.02194,I,,,,,22,Vega,,"2,4",,MJD,True
57075.03007,I,,,,,22,Vega,,"2,4",,MJD,True
57084.01343,I,,,,,22,Vega,,"2,4",,MJD,True
57211.43979,I,,,,,22,Vega,,"2,4",,MJD,True
57227.38846,I,,,,,22,Vega,,"2,4",,MJD,True
57235.42358,I,,,,,22,Vega,,"2,4",,MJD,True
57249.34367,I,,,,,22,Vega,,"2,4",,MJD,True
57253.35047,I,,,,,22,Vega,,"2,4",,MJD,True
57258.37917,I,,,,,22,Vega,,"2,4",,MJD,True
57263.33038,I,,,,,22,Vega,,"2,4",,MJD,True
57266.35052,I,,,,,22,Vega,,"2,4",,MJD,True
57269.33004,I,,,,,22,Vega,,"2,4",,MJD,True
57274.32072,I,,,,,22,Vega,,"2,4",,MJD,True
57286.26617,I,,,,,22,Vega,,"2,4",,MJD,True
57293.24439,I,,,,,22,Vega,,"2,4",,MJD,True
57299.21198,I,,,,,22,Vega,,"2,4",,MJD,True
57300.21795,I,,,,,22,Vega,,"2,4",,MJD,True
57307.20531,I,,,,,22,Vega,,"2,4",,MJD,True
57312.16074,I,,,,,22,Vega,,"2,4",,MJD,True
57318.14539,I,,,,,22,Vega,,"2,4",,MJD,True
57325.13976,I,,,0.084,,19.941,Vega,,"2,4",,MJD,
57339.14011,I,,,0.049,,19.731,Vega,,"2,4",,MJD,
57344.15418,I,,,0.076,,19.866,Vega,,"2,4",,MJD,
57348.14120,I,,,0.138,,20.133,Vega,,"2,4",,MJD,
57354.19680,I,,,0.130,,20.502,Vega,,"2,4",,MJD,
57361.11200,I,,,0.086,,20.230,Vega,,"2,4",,MJD,
57365.11070,I,,,0.060,,20.135,Vega,,"2,4",,MJD,
57372.08609,I,,,0.116,,20.501,Vega,,"2,4",,MJD,
57375.10474,I,,,0.199,,20.923,Vega,,"2,4",,MJD,
57377.11197,I,,,0.136,,20.579,Vega,,"2,4",,MJD,
57383.12039,I,,,0.222,,21.071,Vega,,"2,4",,MJD,
57386.09017,I,,,0.328,,21.715,Vega,,"2,4",,MJD,
57389.09105,I,,,,,22,Vega,,"2,4",,MJD,True
57397.11219,I,,,,,22,Vega,,"2,4",,MJD,True
57402.09541,I,,,,,22,Vega,,"2,4",,MJD,True
57414.04424,I,,,,,22,Vega,,"2,4",,MJD,True
57415.07427,I,,,,,22,Vega,,"2,4",,MJD,True
57426.04108,I,,,,,22,Vega,,"2,4",,MJD,True
57429.04671,I,,,,,22,Vega,,"2,4",,MJD,True
