time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53282.46,i,MegaCam,,,,25.186010793,BD17,CFHT,5,,MJD,True
53282.50,r,MegaCam,,,,25.245332968,BD17,CFHT,5,,MJD,True
53282.54,z,MegaCam,,,,23.892527446,BD17,CFHT,5,,MJD,True
53286.54,z,MegaCam,,,,23.88591166,BD17,CFHT,5,,MJD,True
53287.43,i,MegaCam,,,,25.234162396,BD17,CFHT,5,,MJD,True
53287.46,r,MegaCam,,,,25.714490048,BD17,CFHT,5,,MJD,True
53287.48,g,MegaCam,,,,26.44984232,BD17,CFHT,5,,MJD,True
53293.39,i,MegaCam,,,,25.04556670,BD17,CFHT,5,,MJD,True
53293.43,r,MegaCam,,,,25.371471894,BD17,CFHT,5,,MJD,True
53293.55,g,MegaCam,,,,26.17413250,BD17,CFHT,5,,MJD,True
53297.36,r,MegaCam,,,,25.54247554,BD17,CFHT,5,,MJD,True
53297.38,i,MegaCam,,,,24.848491454,BD17,CFHT,5,,MJD,True
53297.41,g,MegaCam,,,,26.010915040,BD17,CFHT,5,,MJD,True
53299.37,z,MegaCam,,,,24.116098947,BD17,CFHT,5,,MJD,True
53300.35,i,MegaCam,,,,25.20939168,BD17,CFHT,5,,MJD,True
53300.39,r,MegaCam,,,,25.422967162,BD17,CFHT,5,,MJD,True
53311.38,r,MegaCam,,,,24.81965109,BD17,CFHT,5,,MJD,
53311.41,i,MegaCam,,,,23.95868996,BD17,CFHT,5,,MJD,
53313.36,g,MegaCam,,,,26.28144697,BD17,CFHT,5,,MJD,True
53316.38,g,MegaCam,,,,26.45048224,BD17,CFHT,5,,MJD,
53316.38,i,MegaCam,,,,23.62957944,BD17,CFHT,5,,MJD,
53316.41,r,MegaCam,,,,24.44594286,BD17,CFHT,5,,MJD,
53322.34,i,MegaCam,,,,23.50378976,BD17,CFHT,5,,MJD,
53322.38,r,MegaCam,,,,24.38819419,BD17,CFHT,5,,MJD,
