time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58490.5,,,,,,21.3,,,"1,3",,MJD,
58491.6649832256,z,,,0.16129,,21.3271,,Pan-STARRS1,2,,MJD,
58492.535321426,w,,,0.108883,,21.6665,,Pan-STARRS1,2,,MJD,
58492.5474085947,w,,,0.0933855,,21.5231,,Pan-STARRS1,2,,MJD,
58492.5594916887,w,,,0.0812003,,21.6151,,Pan-STARRS1,2,,MJD,
58492.5716196428,w,,,0.0830764,,21.4785,,Pan-STARRS1,2,,MJD,
58494.6646770156,z,,,0.224195,,21.2243,,Pan-STARRS1,2,,MJD,
58497.6680257912,z,,,0.120124,,21.1107,,Pan-STARRS1,2,,MJD,
58498.4830105141,i,,,0.275852,,21.7535,,Pan-STARRS1,2,,MJD,
58499.6659095479,z,,,0.214112,,21.3447,,Pan-STARRS1,2,,MJD,
58500.4715242215,i,,,0.26257,,21.7845,,Pan-STARRS1,2,,MJD,
58500.4829801597,i,,,0.161718,,21.4462,,Pan-STARRS1,2,,MJD,
58500.4944627707,i,,,0.149394,,21.4307,,Pan-STARRS1,2,,MJD,
