time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57280.9395023,C,,,,,20.4,Vega,,4,,MJD,True
58714.2029977,G,,,,,21.5,,Gaia,4,,MJD,True
58727.2919907,cyan,,,,,19.85,,ATLAS1,4,,MJD,True
58727.8659954,L,,,,,20,,GOTO-N,4,,MJD,True
58728.9259954,L,,,,,19.6,,GOTO-N,4,,MJD,
58729.9389931,L,,,0.1,,19,,GOTO-N,4,,MJD,
58729.9698611,C,,,,,18.9,Vega,,4,,MJD,
58729.9788889,C,,,,,18.9,Vega,,4,,MJD,
58732.6519907,G,,,0.2,,17.28,,Gaia,4,,MJD,
58732.653,G,,,0.0,,17.28,,GAIA,3,,MJD,
58732.727,G,,,0.0,,17.23,,GAIA,3,,MJD,
58733.2409954,orange,,,0.14,,17.452,,ATLAS1,4,,MJD,
58758.266,G,,,0.0,,16.22,,GAIA,3,,MJD,
58799.118,G,,,0.0,,17.94,,GAIA,3,,MJD,
58799.294,G,,,0.0,,17.90,,GAIA,3,,MJD,
58810.304,G,,,0.0,,18.25,,GAIA,3,,MJD,
58810.378,G,,,0.0,,18.28,,GAIA,3,,MJD,
