time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55316.307,R,,,,,19.906,AB,p48,2,,MJD,
55316.353,R,,,,,19.862,AB,p48,2,,MJD,
55318.161,R,,,,,19.889,AB,p48,2,,MJD,
55318.204,R,,,,,19.719,AB,p48,2,,MJD,
55319.236,R,,,,,19.733,AB,p48,2,,MJD,
55319.280,R,,,,,19.834,AB,p48,2,,MJD,
55320.284,R,,,,,19.712,AB,p48,2,,MJD,
55320.330,R,,,,,19.734,AB,p48,2,,MJD,
55322.166,R,,,,,19.710,AB,p48,2,,MJD,
55322.209,R,,,,,19.682,AB,p48,2,,MJD,
55323.164,R,,,,,19.753,AB,p48,2,,MJD,
55323.209,R,,,,,19.667,AB,p48,2,,MJD,
55324.164,R,,,,,19.678,AB,p48,2,,MJD,
55324.207,R,,,,,19.550,AB,p48,2,,MJD,
55329.188,R,,,,,19.793,AB,p48,2,,MJD,
55329.232,R,,,,,19.742,AB,p48,2,,MJD,
55330.183,R,,,,,19.792,AB,p48,2,,MJD,
55330.227,R,,,,,19.766,AB,p48,2,,MJD,
55331.178,R,,,,,19.864,AB,p48,2,,MJD,
55331.222,R,,,,,19.708,AB,p48,2,,MJD,
55332.178,R,,,,,19.939,AB,p48,2,,MJD,
55332.222,R,,,,,19.818,AB,p48,2,,MJD,
55333.175,R,,,,,19.917,AB,p48,2,,MJD,
55333.218,R,,,,,19.869,AB,p48,2,,MJD,
55336.251,R,,,,,20.025,AB,p48,2,,MJD,
55336.292,R,,,,,20.232,AB,p48,2,,MJD,
55336.321,R,,,,,20.106,AB,p48,2,,MJD,
55336.349,R,,,,,20.098,AB,p48,2,,MJD,
55343.186,R,,,,,20.613,AB,p48,2,,MJD,
55343.229,R,,,,,20.684,AB,p48,2,,MJD,
55346.182,R,,,,,20.354,AB,p48,2,,MJD,
55346.225,R,,,,,20.373,AB,p48,2,,MJD,
55347.176,R,,,,,20.408,AB,p48,2,,MJD,
55347.220,R,,,,,20.431,AB,p48,2,,MJD,
55348.199,R,,,,,20.627,AB,p48,2,,MJD,
55348.244,R,,,,,20.398,AB,p48,2,,MJD,
55349.247,R,,,,,20.444,AB,p48,2,,MJD,
55349.292,R,,,,,20.220,AB,p48,2,,MJD,
55351.188,R,,,,,20.642,AB,p48,2,,MJD,
55351.232,R,,,,,20.506,AB,p48,2,,MJD,
55352.183,R,,,,,20.824,AB,p48,2,,MJD,
55352.226,R,,,,,20.644,AB,p48,2,,MJD,
55353.177,R,,,,,20.902,AB,p48,2,,MJD,
55353.221,R,,,,,20.636,AB,p48,2,,MJD,
55355.239,R,,,,,21.139,AB,p48,2,,MJD,
55355.282,R,,,,,20.776,AB,p48,2,,MJD,
55356.234,R,,,,,21.048,AB,p48,2,,MJD,
55356.277,R,,,,,21.101,AB,p48,2,,MJD,
55361.211,R,,,,,21.027,AB,p48,2,,MJD,
55361.254,R,,,,,20.943,AB,p48,2,,MJD,
55362.206,R,,,,,21.552,AB,p48,2,,MJD,
55362.250,R,,,,,21.616,AB,p48,2,,MJD,True
55363.208,R,,,,,21.160,AB,p48,2,,MJD,
55363.253,R,,,,,21.476,AB,p48,2,,MJD,True
55364.205,R,,,,,21.508,AB,p48,2,,MJD,
55364.248,R,,,,,21.150,AB,p48,2,,MJD,
55370.199,R,,,,,21.593,AB,p48,2,,MJD,True
55370.246,R,,,,,20.718,AB,p48,2,,MJD,True
55371.199,R,,,,,21.29,AB,p48,2,,MJD,True
55371.243,R,,,,,21.156,AB,p48,2,,MJD,True
55372.194,R,,,,,21.662,AB,p48,2,,MJD,True
55372.237,R,,,,,20.974,AB,p48,2,,MJD,True
55373.190,R,,,,,20.926,AB,p48,2,,MJD,True
55373.235,R,,,,,20.634,AB,p48,2,,MJD,True
55374.198,R,,,,,20.658,AB,p48,2,,MJD,
55374.242,R,,,,,20.556,AB,p48,2,,MJD,True
55375.194,R,,,,,21.85,AB,p48,2,,MJD,True
55375.237,R,,,,,21.09,AB,p48,2,,MJD,True
55377.181,R,,,,,21.580,AB,p48,2,,MJD,
55377.225,R,,,,,21.90,AB,p48,2,,MJD,True
55378.182,R,,,,,21.64,AB,p48,2,,MJD,True
55378.226,R,,,,,21.301,AB,p48,2,,MJD,
55379.182,R,,,,,21.338,AB,p48,2,,MJD,
55379.226,R,,,,,21.451,AB,p48,2,,MJD,
55633.319,R,,,,,21.902,AB,p48,2,,MJD,True
55633.370,R,,,,,22.072,AB,p48,2,,MJD,True
55634.335,R,,,,,21.194,AB,p48,2,,MJD,True
55634.379,R,,,,,21.835,AB,p48,2,,MJD,True
55635.295,R,,,,,21.27,AB,p48,2,,MJD,True
55635.339,R,,,,,21.15,AB,p48,2,,MJD,True
55636.252,R,,,,,20.640,AB,p48,2,,MJD,True
55636.264,R,,,,,20.870,AB,p48,2,,MJD,True
55637.303,R,,,,,20.681,AB,p48,2,,MJD,True
55643.339,R,,,,,21.76,AB,p48,2,,MJD,True
55643.382,R,,,,,21.44,AB,p48,2,,MJD,True
55651.235,R,,,,,21.4062,AB,p48,2,,MJD,True
55652.165,R,,,,,21.35,AB,p48,2,,MJD,True
55652.208,R,,,,,21.356,AB,p48,2,,MJD,True
55663.219,R,,,,,21.682,AB,p48,2,,MJD,True
55663.263,R,,,,,22.041,AB,p48,2,,MJD,True
55671.353,R,,,,,21.085,AB,p48,2,,MJD,True
55671.400,R,,,,,20.554,AB,p48,2,,MJD,True
55673.318,R,,,,,21.373,AB,p48,2,,MJD,True
55678.290,R,,,,,21.376,AB,p48,2,,MJD,True
55678.336,R,,,,,21.4642,AB,p48,2,,MJD,True
55679.174,R,,,,,21.938,AB,p48,2,,MJD,True
55680.177,R,,,,,21.00,AB,p48,2,,MJD,True
55680.222,R,,,,,21.24,AB,p48,2,,MJD,True
55682.196,R,,,,,21.56,AB,p48,2,,MJD,True
55682.240,R,,,,,21.27,AB,p48,2,,MJD,True
55683.215,R,,,,,21.48,AB,p48,2,,MJD,True
55683.260,R,,,,,21.40,AB,p48,2,,MJD,True
55692.303,R,,,,,21.7060,AB,p48,2,,MJD,True
55692.346,R,,,,,21.400,AB,p48,2,,MJD,True
55693.296,R,,,,,21.82,AB,p48,2,,MJD,True
55693.340,R,,,,,20.88,AB,p48,2,,MJD,True
55702.185,R,,,,,21.736,AB,p48,2,,MJD,True
55702.229,R,,,,,21.765,AB,p48,2,,MJD,True
55703.184,R,,,,,22.380,AB,p48,2,,MJD,True
55703.227,R,,,,,20.346,AB,p48,2,,MJD,True
55703.231,R,,,,,21.991,AB,p48,2,,MJD,True
55704.221,R,,,,,22.12,AB,p48,2,,MJD,True
55704.265,R,,,,,21.708,AB,p48,2,,MJD,True
55706.188,R,,,,,22.178,AB,p48,2,,MJD,True
55706.234,R,,,,,22.32,AB,p48,2,,MJD,True
55707.174,R,,,,,22.28,AB,p48,2,,MJD,True
55707.217,R,,,,,21.61,AB,p48,2,,MJD,True
55708.189,R,,,,,22.262,AB,p48,2,,MJD,True
55708.234,R,,,,,21.956,AB,p48,2,,MJD,True
55709.219,R,,,,,22.16,AB,p48,2,,MJD,True
55709.265,R,,,,,21.414,AB,p48,2,,MJD,True
55881.520,R,,,,,20.7156,AB,p48,2,,MJD,True
55881.521,R,,,,,20.660,AB,p48,2,,MJD,True
55888.503,R,,,,,19.9516,AB,p48,2,,MJD,True
55888.510,R,,,,,20.395,AB,p48,2,,MJD,True
55891.493,R,,,,,20.3016,AB,p48,2,,MJD,True
55891.536,R,,,,,20.638,AB,p48,2,,MJD,True
55899.480,R,,,,,20.279,AB,p48,2,,MJD,True
55899.524,R,,,,,20.8767,AB,p48,2,,MJD,True
55902.465,R,,,,,20.4204,AB,p48,2,,MJD,True
55902.510,R,,,,,21.12,AB,p48,2,,MJD,True
55905.469,R,,,,,19.243,AB,p48,2,,MJD,True
55916.424,R,,,,,20.90,AB,p48,2,,MJD,True
55916.468,R,,,,,21.26,AB,p48,2,,MJD,True
55922.420,R,,,,,21.0333,AB,p48,2,,MJD,True
55922.463,R,,,,,21.1760,AB,p48,2,,MJD,True
55925.432,R,,,,,21.18,AB,p48,2,,MJD,True
55925.476,R,,,,,21.32,AB,p48,2,,MJD,True
55928.413,R,,,,,20.929,AB,p48,2,,MJD,True
55928.458,R,,,,,21.410,AB,p48,2,,MJD,True
55931.384,R,,,,,18.516,AB,p48,2,,MJD,True
55931.385,R,,,,,18.644,AB,p48,2,,MJD,True
55936.369,R,,,,,19.426,AB,p48,2,,MJD,True
55936.373,R,,,,,19.044,AB,p48,2,,MJD,True
55943.389,R,,,,,20.550,AB,p48,2,,MJD,True
55943.460,R,,,,,21.10,AB,p48,2,,MJD,True
55943.462,R,,,,,21.20,AB,p48,2,,MJD,True
55946.416,R,,,,,20.696,AB,p48,2,,MJD,True
55951.433,R,,,,,21.092,AB,p48,2,,MJD,True
55951.509,R,,,,,21.144,AB,p48,2,,MJD,True
55954.427,R,,,,,20.7910,AB,p48,2,,MJD,True
55954.472,R,,,,,20.725,AB,p48,2,,MJD,True
55958.314,R,,,,,21.015,AB,p48,2,,MJD,True
55958.357,R,,,,,21.212,AB,p48,2,,MJD,True
55961.372,R,,,,,21.019,AB,p48,2,,MJD,True
55961.416,R,,,,,20.796,AB,p48,2,,MJD,True
55975.334,R,,,,,21.3192,AB,p48,2,,MJD,True
55975.378,R,,,,,21.536,AB,p48,2,,MJD,True
55978.318,R,,,,,21.21,AB,p48,2,,MJD,True
55981.301,R,,,,,21.36,AB,p48,2,,MJD,True
55981.344,R,,,,,21.69,AB,p48,2,,MJD,True
55986.479,R,,,,,20.3483,AB,p48,2,,MJD,True
55990.265,R,,,,,20.5468,AB,p48,2,,MJD,True
55990.309,R,,,,,20.779,AB,p48,2,,MJD,True
55999.235,R,,,,,21.364,AB,p48,2,,MJD,True
55999.278,R,,,,,22.197,AB,p48,2,,MJD,True
55999.342,R,,,,,21.290,AB,p48,2,,MJD,True
55999.386,R,,,,,21.421,AB,p48,2,,MJD,True
55999.467,R,,,,,21.791,AB,p48,2,,MJD,True
55999.469,R,,,,,21.43,AB,p48,2,,MJD,True
56000.336,R,,,,,21.701,AB,p48,2,,MJD,True
56000.380,R,,,,,21.470,AB,p48,2,,MJD,True
56000.452,R,,,,,21.916,AB,p48,2,,MJD,True
56000.468,R,,,,,21.71,AB,p48,2,,MJD,True
56001.222,R,,,,,21.26,AB,p48,2,,MJD,True
56001.265,R,,,,,21.632,AB,p48,2,,MJD,True
56001.330,R,,,,,21.580,AB,p48,2,,MJD,True
56001.374,R,,,,,21.85,AB,p48,2,,MJD,True
56002.251,R,,,,,21.488,AB,p48,2,,MJD,True
56002.255,R,,,,,21.627,AB,p48,2,,MJD,True
56002.320,R,,,,,22.018,AB,p48,2,,MJD,True
56002.334,R,,,,,22.021,AB,p48,2,,MJD,True
56002.444,R,,,,,22.170,AB,p48,2,,MJD,True
56008.177,R,,,,,21.16,AB,p48,2,,MJD,True
56008.220,R,,,,,21.780,AB,p48,2,,MJD,True
56008.298,R,,,,,21.802,AB,p48,2,,MJD,True
56009.190,R,,,,,21.767,AB,p48,2,,MJD,True
56009.206,R,,,,,21.972,AB,p48,2,,MJD,True
56009.296,R,,,,,21.664,AB,p48,2,,MJD,True
56009.462,R,,,,,21.6622,AB,p48,2,,MJD,True
56009.501,R,,,,,21.159,AB,p48,2,,MJD,True
56014.190,R,,,,,20.9264,AB,p48,2,,MJD,True
56014.238,R,,,,,20.328,AB,p48,2,,MJD,True
56014.268,R,,,,,20.9914,AB,p48,2,,MJD,True
56081.176,R,,,,,21.142,AB,p48,2,,MJD,True
56081.207,R,,,,,20.522,AB,p48,2,,MJD,True
56081.237,R,,,,,20.508,AB,p48,2,,MJD,True
56083.211,R,,,,,20.798,AB,p48,2,,MJD,True
56083.241,R,,,,,20.693,AB,p48,2,,MJD,True
56083.271,R,,,,,20.2848,AB,p48,2,,MJD,True
56085.193,R,,,,,21.627,AB,p48,2,,MJD,True
56085.253,R,,,,,21.106,AB,p48,2,,MJD,True
56087.177,R,,,,,21.816,AB,p48,2,,MJD,True
56087.209,R,,,,,21.3403,AB,p48,2,,MJD,True
56087.244,R,,,,,21.66,AB,p48,2,,MJD,True
56089.207,R,,,,,21.73,AB,p48,2,,MJD,True
56089.210,R,,,,,21.74,AB,p48,2,,MJD,True
56089.244,R,,,,,21.799,AB,p48,2,,MJD,True
56091.240,R,,,,,21.367,AB,p48,2,,MJD,True
56091.271,R,,,,,21.148,AB,p48,2,,MJD,True
56091.308,R,,,,,20.749,AB,p48,2,,MJD,True
56093.215,R,,,,,21.694,AB,p48,2,,MJD,True
56093.245,R,,,,,21.788,AB,p48,2,,MJD,True
56093.275,R,,,,,21.6790,AB,p48,2,,MJD,True
56095.185,R,,,,,21.324,AB,p48,2,,MJD,True
56095.215,R,,,,,21.376,AB,p48,2,,MJD,True
56095.244,R,,,,,21.191,AB,p48,2,,MJD,True
56097.185,R,,,,,21.40,AB,p48,2,,MJD,True
56097.222,R,,,,,21.30,AB,p48,2,,MJD,True
56097.252,R,,,,,21.490,AB,p48,2,,MJD,True
56099.184,R,,,,,21.708,AB,p48,2,,MJD,True
56099.216,R,,,,,21.76,AB,p48,2,,MJD,True
56099.246,R,,,,,21.588,AB,p48,2,,MJD,True
56101.187,R,,,,,21.622,AB,p48,2,,MJD,True
56101.217,R,,,,,21.33,AB,p48,2,,MJD,True
56101.247,R,,,,,21.310,AB,p48,2,,MJD,True
56103.183,R,,,,,21.295,AB,p48,2,,MJD,True
56103.213,R,,,,,20.8347,AB,p48,2,,MJD,True
56103.244,R,,,,,20.982,AB,p48,2,,MJD,True
56108.182,R,,,,,21.513,AB,p48,2,,MJD,True
56108.211,R,,,,,20.690,AB,p48,2,,MJD,True
56108.242,R,,,,,20.5165,AB,p48,2,,MJD,True
56110.186,R,,,,,20.88,AB,p48,2,,MJD,True
56110.217,R,,,,,20.5710,AB,p48,2,,MJD,True
56110.251,R,,,,,20.238,AB,p48,2,,MJD,True
56111.185,R,,,,,20.700,AB,p48,2,,MJD,True
56111.216,R,,,,,20.3728,AB,p48,2,,MJD,True
56111.246,R,,,,,20.437,AB,p48,2,,MJD,True
56112.185,R,,,,,20.750,AB,p48,2,,MJD,True
56112.217,R,,,,,20.173,AB,p48,2,,MJD,True
56112.246,R,,,,,20.1155,AB,p48,2,,MJD,True
56236.551,R,,,,,19.658,AB,p48,2,,MJD,True
56237.546,R,,,,,20.4758,AB,p48,2,,MJD,True
56251.525,R,,,,,21.058,AB,p48,2,,MJD,True
56251.556,R,,,,,21.002,AB,p48,2,,MJD,True
56253.494,R,,,,,21.096,AB,p48,2,,MJD,True
56253.523,R,,,,,21.272,AB,p48,2,,MJD,True
56255.488,R,,,,,21.16,AB,p48,2,,MJD,True
56255.516,R,,,,,21.3691,AB,p48,2,,MJD,True
56258.496,R,,,,,19.7556,AB,p48,2,,MJD,True
56258.525,R,,,,,19.378,AB,p48,2,,MJD,True
56265.484,R,,,,,20.1184,AB,p48,2,,MJD,True
56265.514,R,,,,,20.0157,AB,p48,2,,MJD,True
56271.517,R,,,,,21.08,AB,p48,2,,MJD,True
56271.547,R,,,,,21.22,AB,p48,2,,MJD,True
56273.466,R,,,,,20.98,AB,p48,2,,MJD,True
56273.497,R,,,,,21.39,AB,p48,2,,MJD,True
56281.485,R,,,,,20.757,AB,p48,2,,MJD,True
56281.515,R,,,,,21.003,AB,p48,2,,MJD,True
56301.432,R,,,,,20.536,AB,p48,2,,MJD,True
56301.462,R,,,,,21.354,AB,p48,2,,MJD,True
56305.564,R,,,,,21.316,AB,p48,2,,MJD,True
56306.386,R,,,,,21.114,AB,p48,2,,MJD,True
56327.374,R,,,,,21.643,AB,p48,2,,MJD,True
56327.411,R,,,,,21.540,AB,p48,2,,MJD,True
56327.447,R,,,,,21.70,AB,p48,2,,MJD,True
56328.360,R,,,,,21.741,AB,p48,2,,MJD,True
56328.405,R,,,,,21.61,AB,p48,2,,MJD,True
56328.442,R,,,,,21.818,AB,p48,2,,MJD,True
56329.359,R,,,,,21.404,AB,p48,2,,MJD,True
56329.395,R,,,,,22.008,AB,p48,2,,MJD,True
56329.445,R,,,,,21.60,AB,p48,2,,MJD,True
56330.354,R,,,,,21.736,AB,p48,2,,MJD,True
56330.391,R,,,,,21.791,AB,p48,2,,MJD,True
56330.461,R,,,,,22.5331,AB,p48,2,,MJD,True
56335.382,R,,,,,21.73,AB,p48,2,,MJD,True
56335.434,R,,,,,21.74,AB,p48,2,,MJD,True
