time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55423.358,R,,,,,21.62,,PTF48,1,,MJD,True
55423.439,R,,,,,21.67,,PTF48,1,,MJD,True
55424.432,R,,,,,21.73,,PTF48,1,,MJD,True
55424.463,R,,,,,21.1,,PTF48,1,,MJD,True
55424.476,R,,,,,21.75,,PTF48,1,,MJD,True
55424.506,R,,,,,21.0,,PTF48,1,,MJD,True
55425.449,R,,,,,21.74,,PTF48,1,,MJD,True
55425.492,R,,,,,21.68,,PTF48,1,,MJD,True
55426.486,R,,,,,21.1,,PTF48,1,,MJD,True
55427.316,R,,,,,21.14,,PTF48,1,,MJD,True
55427.36,R,,,,,21.6,,PTF48,1,,MJD,True
55427.462,R,,,,,21.1,,PTF48,1,,MJD,True
55427.505,R,,,,,21.0,,PTF48,1,,MJD,True
55428.346,R,,,,,21.21,,PTF48,1,,MJD,True
55428.391,R,,,,,21.58,,PTF48,1,,MJD,True
55429.342,R,,,,,21.24,,PTF48,1,,MJD,True
55429.387,R,,,,,21.44,,PTF48,1,,MJD,True
55430.351,R,,,,,21.08,,PTF48,1,,MJD,True
55430.394,R,,,,,21.27,,PTF48,1,,MJD,True
55431.35,R,,,,,20.92,,PTF48,1,,MJD,True
55431.418,R,,,,,20.77,,PTF48,1,,MJD,True
55431.449,R,,,,,20.77,,PTF48,1,,MJD,True
55431.493,R,,,,,20.76,,PTF48,1,,MJD,True
55432.407,R,,,,,20.67,,PTF48,1,,MJD,True
55432.465,R,,,,,20.59,,PTF48,1,,MJD,True
55433.433,R,,,,,20.61,,PTF48,1,,MJD,True
55433.48,R,,,,,19.53,,PTF48,1,,MJD,True
55434.479,R,,,,,20.63,,PTF48,1,,MJD,True
55439.276,R,,,,,21.03,,PTF48,1,,MJD,True
55440.274,R,,,,,21.23,,PTF48,1,,MJD,True
55440.318,R,,,,,21.48,,PTF48,1,,MJD,True
55440.486,R,,,,,21.02,,PTF48,1,,MJD,True
55441.262,R,,,,,20.67,,PTF48,1,,MJD,True
55441.27,R,,,,,21.38,,PTF48,1,,MJD,True
55441.32,R,,,,,21.6,,PTF48,1,,MJD,True
55442.302,R,,,,,21.61,,PTF48,1,,MJD,True
55442.347,R,,,,,21.61,,PTF48,1,,MJD,True
