time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57090.781,G,,,0.0,,17.36,,GAIA,7,,MJD,
57090.855,G,,,0.0,,17.35,,GAIA,7,,MJD,
57097.359,g,,,,,16.75385,,PS1,1,,MJD,
57097.363,i,,,,,17.22496,,PS1,1,,MJD,
57097.363,r,,,,,16.80180,,PS1,1,,MJD,
57097.363,z,,,,,17.28918,,PS1,1,,MJD,
57103.238,g,,,,,16.80483,,PS1,1,,MJD,
57103.238,i,,,,,17.25521,,PS1,1,,MJD,
57103.238,r,,,,,16.73829,,PS1,1,,MJD,
57103.242,z,,,,,17.32787,,PS1,1,,MJD,
57104.784,G,,,0.0,,17.00,,GAIA,7,,MJD,
57104.858,G,,,0.0,,17.03,,GAIA,7,,MJD,
57105.250,i,,,,,17.45055,,PS1,1,,MJD,
57105.2516715143,i,,,0.0119873,,17.3564,,Pan-STARRS1,"4,8",,MJD,
57105.2651055345,i,,,0.0114963,,17.3383,,Pan-STARRS1,"4,8",,MJD,
57105.266,i,,,,,17.42421,,PS1,1,,MJD,
57105.277,i,,,,,17.48276,,PS1,1,,MJD,
57105.278508455,i,,,0.0122285,,17.381,,Pan-STARRS1,"4,8",,MJD,
57105.2919903002,i,,,0.0128252,,17.3445,,Pan-STARRS1,"4,8",,MJD,
57105.293,i,,,,,17.41805,,PS1,1,,MJD,
57105.9056,r,,,0.0048,,14.9108,,,"9,11",,MJD,
57105.9169,r,,,0.0051,,15.0099,,,"9,11",,MJD,
57105.9278,g,,,0.0072,,15.6241,,,"9,11",,MJD,
57105.9387,i,,,0.0065,,16.0905,,,"9,11",,MJD,
57106.238,i,,,,,17.44465,,PS1,1,,MJD,
57106.2395955967,i,,,0.0113607,,17.4224,,Pan-STARRS1,"4,8",,MJD,
57106.254,i,,,,,17.48266,,PS1,1,,MJD,
57106.2541159281,i,,,0.0118279,,17.4087,,Pan-STARRS1,"4,8",,MJD,
57106.2685712078,i,,,0.010264,,17.4216,,Pan-STARRS1,"4,8",,MJD,
57106.270,i,,,,,17.43663,,PS1,1,,MJD,
57106.2886779029,i,,,0.00889882,,17.4262,,Pan-STARRS1,"4,8",,MJD,
57106.289,i,,,,,17.47574,,PS1,1,,MJD,
57106.355,i,,,,,17.40913,,PS1,1,,MJD,
57106.3559331874,i,,,0.0110023,,17.3881,,Pan-STARRS1,"4,8",,MJD,
57108.246,g,,,,,17.14912,,PS1,1,,MJD,
57108.246,i,,,,,17.6320,,PS1,1,,MJD,
57108.246,r,,,,,16.99269,,PS1,1,,MJD,
