time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58089.51,G,,,,,21.5,,Gaia,3,,MJD,True
58137.6729977,G,,,0.2,,18.4,,Gaia,3,,MJD,
58137.674,G,,,0.0,,18.56,,GAIA,2,,MJD,
58137.925,G,,,0.0,,18.51,,GAIA,2,,MJD,
58137.999,G,,,0.0,,18.53,,GAIA,2,,MJD,
58138.175,G,,,0.0,,18.51,,GAIA,2,,MJD,
58138.249,G,,,0.0,,18.48,,GAIA,2,,MJD,
58138.425,G,,,0.0,,18.51,,GAIA,2,,MJD,
58138.499,G,,,0.0,,18.52,,GAIA,2,,MJD,
58138.675,G,,,0.0,,18.48,,GAIA,2,,MJD,
58138.925,G,,,0.0,,18.48,,GAIA,2,,MJD,
58138.999,G,,,0.0,,18.48,,GAIA,2,,MJD,
58139.175,G,,,0.0,,18.47,,GAIA,2,,MJD,
58139.249,G,,,0.0,,18.46,,GAIA,2,,MJD,
58139.426,G,,,0.0,,18.47,,GAIA,2,,MJD,
58139.500,G,,,0.0,,18.45,,GAIA,2,,MJD,
58139.676,G,,,0.0,,18.43,,GAIA,2,,MJD,
58139.926,G,,,0.0,,18.44,,GAIA,2,,MJD,
58140.000,G,,,0.0,,18.44,,GAIA,2,,MJD,
58140.176,G,,,0.0,,18.44,,GAIA,2,,MJD,
58140.426,G,,,0.0,,18.43,,GAIA,2,,MJD,
58140.500,G,,,0.0,,18.42,,GAIA,2,,MJD,
58140.676,G,,,0.0,,18.40,,GAIA,2,,MJD,
58140.750,G,,,0.0,,18.44,,GAIA,2,,MJD,
58140.927,G,,,0.0,,18.39,,GAIA,2,,MJD,
58141.177,G,,,0.0,,18.45,,GAIA,2,,MJD,
58141.427,G,,,0.0,,18.43,,GAIA,2,,MJD,
