time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54832.5,R,,,,,21.5,,P48,5,,MJD,True
57408.2509954,orange,,,,,18.51,,ATLAS1,5,,MJD,True
57577.3639931,G,,,,,21.5,,Gaia,5,,MJD,True
57591.0829977,orange,,,0.15,,18,,ATLAS1,5,,MJD,
57615.4627471641,i,,,0.0253997,,18.4864,,Pan-STARRS1,"1,4",,MJD,
57615.4629977,i,,,0.03,,18.49,,PS1,5,,MJD,
57615.4745629034,i,,,0.0204236,,18.462,,Pan-STARRS1,"1,4",,MJD,
57615.503655185,i,,,0.0239285,,18.4135,,Pan-STARRS1,"1,4",,MJD,
57615.5154470731,i,,,0.0354812,,18.5644,,Pan-STARRS1,"1,4",,MJD,
57618.0929977,G,,,0.2,,18.44,,Gaia,5,,MJD,
57618.094,G,,,0.0,,18.43,,GAIA,3,,MJD,
57618.168,G,,,0.0,,18.42,,GAIA,3,,MJD,
57618.344,G,,,0.0,,18.46,,GAIA,3,,MJD,
57618.418,G,,,0.0,,18.45,,GAIA,3,,MJD,
57618.668,G,,,0.0,,18.49,,GAIA,3,,MJD,
57624.348,G,,,0.0,,18.80,,GAIA,3,,MJD,
57624.422,G,,,0.0,,18.88,,GAIA,3,,MJD,
57624.598,G,,,0.0,,18.78,,GAIA,3,,MJD,
57630.5,g,,,,,19.837,,P48,5,,MJD,
57680.4420871696,i,,,0.105083,,20.6853,,Pan-STARRS1,"1,4",,MJD,
57680.4537319453,i,,,0.144353,,21.0025,,Pan-STARRS1,"1,4",,MJD,
57680.4654121815,i,,,0.178497,,20.7366,,Pan-STARRS1,"1,4",,MJD,
