time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54346.289691,r',SDSS,1.121e+00,1.161,-1.573e-01,24.998,SDSS,SDSS,2,μJy,MJD,True
54346.290520,i',SDSS,1.512e+00,1.030,7.319e-01,23.773,SDSS,SDSS,2,μJy,MJD,True
54346.291350,u',SDSS,2.737e+00,1.723,-1.334e+00,25.815,SDSS,SDSS,2,μJy,MJD,True
54346.292179,z',SDSS,5.028e+00,0.373,-1.419e+01,24.692,SDSS,SDSS,2,μJy,MJD,True
54346.293008,g',SDSS,8.954e-01,1.208,-2.763e-01,25.574,SDSS,SDSS,2,μJy,MJD,True
54348.320094,r',SDSS,8.837e-01,0.915,-4.762e-01,25.372,SDSS,SDSS,2,μJy,MJD,True
54348.320924,i',SDSS,1.364e+00,0.832,1.284e+00,23.406,SDSS,SDSS,2,μJy,MJD,True
54348.321753,u',SDSS,1.844e+00,1.332,1.032e+00,23.723,SDSS,SDSS,2,μJy,MJD,True
54348.322582,z',SDSS,4.344e+00,0.723,-3.655e+00,23.533,SDSS,SDSS,2,μJy,MJD,True
54348.323412,g',SDSS,5.738e-01,0.730,-5.803e-01,26.003,SDSS,SDSS,2,μJy,MJD,True
54358.276090,r',SDSS,9.080e-01,0.874,7.074e-01,23.994,SDSS,SDSS,2,μJy,MJD,True
54358.276919,i',SDSS,1.482e+00,0.986,-8.980e-01,25.069,SDSS,SDSS,2,μJy,MJD,True
54358.277748,u',SDSS,2.192e+00,1.607,-7.598e-02,24.744,SDSS,SDSS,2,μJy,MJD,True
54358.278578,z',SDSS,5.017e+00,0.877,2.392e+00,22.358,SDSS,SDSS,2,μJy,MJD,True
54358.279407,g',SDSS,5.321e-01,0.766,-3.459e-01,25.680,SDSS,SDSS,2,μJy,MJD,True
54359.242243,r',SDSS,1.218e+00,0.804,-1.580e+00,26.279,SDSS,SDSS,2,μJy,MJD,True
54359.243073,i',SDSS,1.896e+00,0.525,-3.973e+00,26.367,SDSS,SDSS,2,μJy,MJD,True
54359.243902,u',SDSS,3.008e+00,0.996,3.963e+00,22.454,SDSS,SDSS,2,μJy,MJD,True
54359.244731,z',SDSS,7.269e+00,1.020,-6.094e+00,23.901,SDSS,SDSS,2,μJy,MJD,True
54359.245561,g',SDSS,8.630e-01,1.049,6.422e-01,24.158,SDSS,SDSS,2,μJy,MJD,True
54365.309265,r',SDSS,9.043e-01,0.939,-4.500e-01,25.343,SDSS,SDSS,2,μJy,MJD,True
54365.310094,i',SDSS,1.304e+00,0.965,-1.620e-01,24.498,SDSS,SDSS,2,μJy,MJD,True
54365.310924,u',SDSS,1.863e+00,1.151,1.696e+00,23.303,SDSS,SDSS,2,μJy,MJD,True
54365.311753,z',SDSS,4.080e+00,0.484,7.850e+00,21.546,SDSS,SDSS,2,μJy,MJD,True
54373.383151,r',SDSS,1.744e+00,0.715,-2.825e+00,26.861,SDSS,SDSS,2,μJy,MJD,True
54373.383980,i',SDSS,2.247e+00,1.176,1.878e+00,23.089,SDSS,SDSS,2,μJy,MJD,True
54373.384810,u',SDSS,5.476e+00,1.237,-6.651e+00,27.427,SDSS,SDSS,2,μJy,MJD,True
54373.385639,z',SDSS,5.903e+00,1.009,-2.297e+00,23.290,SDSS,SDSS,2,μJy,MJD,True
54373.386468,g',SDSS,2.036e+00,1.493,-1.888e+00,27.076,SDSS,SDSS,2,μJy,MJD,True
54381.328373,r',SDSS,7.527e-01,0.842,1.892e-01,24.567,SDSS,SDSS,2,μJy,MJD,True
54381.329202,i',SDSS,1.182e+00,0.739,1.203e+00,23.455,SDSS,SDSS,2,μJy,MJD,True
54381.330031,u',SDSS,1.501e+00,1.252,-7.282e-03,24.673,SDSS,SDSS,2,μJy,MJD,True
