time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54357.307689,r',SDSS,7.132e-01,0.795,2.624e-01,24.478,SDSS,SDSS,2,μJy,MJD,True
54357.308518,i',SDSS,1.165e+00,0.662,1.489e+00,23.289,SDSS,SDSS,2,μJy,MJD,True
54357.309348,u',SDSS,1.426e+00,0.811,-1.865e+00,26.117,SDSS,SDSS,2,μJy,MJD,True
54357.310177,z',SDSS,3.574e+00,0.623,3.025e+00,22.242,SDSS,SDSS,2,μJy,MJD,True
54357.311006,g',SDSS,4.804e-01,0.707,3.102e-01,24.610,SDSS,SDSS,2,μJy,MJD,True
54362.357534,r',SDSS,8.869e-01,0.782,9.174e-01,23.802,SDSS,SDSS,2,μJy,MJD,True
54362.358363,i',SDSS,1.428e+00,0.847,1.373e+00,23.353,SDSS,SDSS,2,μJy,MJD,True
54362.359193,u',SDSS,1.680e+00,0.961,-1.915e+00,26.143,SDSS,SDSS,2,μJy,MJD,True
54362.360022,z',SDSS,4.577e+00,0.690,-5.015e+00,23.749,SDSS,SDSS,2,μJy,MJD,True
54362.360851,g',SDSS,5.325e-01,0.768,3.407e-01,24.564,SDSS,SDSS,2,μJy,MJD,True
54379.351090,g',SDSS,6.301e-01,0.918,2.458e-01,24.710,SDSS,SDSS,2,μJy,MJD,True
54382.337895,r',SDSS,1.310e+00,0.937,-1.429e+00,26.185,SDSS,SDSS,2,μJy,MJD,True
54382.338725,i',SDSS,2.086e+00,0.444,5.178e+00,22.081,SDSS,SDSS,2,μJy,MJD,True
54382.340383,z',SDSS,7.176e+00,0.934,7.161e+00,21.628,SDSS,SDSS,2,μJy,MJD,True
54382.341212,g',SDSS,7.663e-01,0.799,-9.106e-01,26.369,SDSS,SDSS,2,μJy,MJD,True
54385.355407,r',SDSS,7.797e-01,0.844,3.545e-01,24.370,SDSS,SDSS,2,μJy,MJD,True
