time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58490.2209954,G,,,,,21.5,,Gaia,2,,MJD,True
58494.4944,g,,,,,21.14,,P48,2,,MJD,True
58498.6329977,orange,,,,,19.42,,ATLAS1,2,,MJD,True
58500.6079977,orange,,,0.147,,19.029,,ATLAS1,2,,MJD,
58500.7949537,C,,,,,18.2,Vega,,2,,MJD,
58502.4755324,g,,,0.05,,17.32,,P48,2,,MJD,
58504.1509954,G,,,0.2,,17.13,,Gaia,2,,MJD,
58504.152,G,,,0.0,,17.16,,GAIA,3,,MJD,
58504.226,G,,,0.0,,17.11,,GAIA,3,,MJD,
58505.4484838,g,,,0.04,,16.89,,P48,2,,MJD,
58510.25,V,,,0.0587021,,16.7734,,,"4,5",,MJD,
58510.2554,R,,,0.0435593,,16.4585,,,"4,5",,MJD,
58512.8798611,R,,,,,16.9,Vega,,2,,MJD,
58515.1319,R,,,0.0504198,,16.7141,,,"4,5",,MJD,
58521.1818,V,,,0.097121,,17.7994,,,"4,5",,MJD,
58521.1863,R,,,0.0598222,,17.4391,,,"4,5",,MJD,
