time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57297.3491457604,r,,,0.0382056,,18.5306,,Pan-STARRS1,"2,4",,MJD,
57297.3608880216,r,,,0.045655,,18.5424,,Pan-STARRS1,"2,4",,MJD,
57297.3725865735,r,,,0.0506104,,18.5126,,Pan-STARRS1,"2,4",,MJD,
57297.3844312401,r,,,0.0328121,,18.5032,,Pan-STARRS1,"2,4",,MJD,
57298.3194933528,i,,,0.0579788,,18.7606,,Pan-STARRS1,"2,4",,MJD,
57298.3318565405,i,,,0.0446276,,18.8448,,Pan-STARRS1,"2,4",,MJD,
57298.3442347977,i,,,0.0750595,,18.8605,,Pan-STARRS1,"2,4",,MJD,
57298.3566162358,i,,,0.0435352,,18.8105,,Pan-STARRS1,"2,4",,MJD,
57329.312409759,w,,,0.129226,,20.2096,,Pan-STARRS1,"2,4",,MJD,
57330.2653563387,w,,,0.143186,,19.882,,Pan-STARRS1,"2,4",,MJD,
57330.2776151338,w,,,0.101015,,19.9498,,Pan-STARRS1,"2,4",,MJD,
57330.2898708661,w,,,0.0871796,,19.8722,,Pan-STARRS1,"2,4",,MJD,
57330.302102185,w,,,0.190609,,19.9796,,Pan-STARRS1,"2,4",,MJD,
