time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57790.2719907,G,,,,,21.5,,Gaia,3,,MJD,True
57800.6,i,,,0.04,,18.95,,PS1,3,,MJD,
57800.6002050684,i,,,0.0403827,,18.9525,,Pan-STARRS1,5,,MJD,
57800.6146546904,i,,,0.038662,,18.9907,,Pan-STARRS1,5,,MJD,
57805.6636941032,z,,,0.16118,,18.6918,,Pan-STARRS1,5,,MJD,
57806.6597747811,z,,,0.0706446,,18.6151,,Pan-STARRS1,5,,MJD,
57809.255,G,,,0.2,,18.11,,Gaia,3,,MJD,
57809.256,G,,,0.0,,18.18,,GAIA,4,,MJD,
57809.330,G,,,0.0,,18.17,,GAIA,4,,MJD,
57826.5922761378,i,,,0.0324556,,18.1995,,Pan-STARRS1,5,,MJD,
57826.6058781566,i,,,0.0278694,,18.2191,,Pan-STARRS1,5,,MJD,
57826.619457108,i,,,0.028701,,18.231,,Pan-STARRS1,5,,MJD,
57826.6330280472,i,,,0.047041,,18.2157,,Pan-STARRS1,5,,MJD,
57849.455,G,,,0.0,,19.83,,GAIA,4,,MJD,
57851.3948590149,i,,,0.107072,,19.7022,,Pan-STARRS1,5,,MJD,
57851.4236153969,i,,,0.0832591,,19.8283,,Pan-STARRS1,5,,MJD,
