time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
,C,,,1.0,,17.7,,Catalina Schmidt,2,,,
57781.5,,,,,,20.4,,,"3,5",,MJD,
57782.54687241,w,,,0.0803313,,20.3915,,Pan-STARRS1,4,,MJD,
57782.5599923505,w,,,0.0760388,,20.4053,,Pan-STARRS1,4,,MJD,
57782.573083354,w,,,0.0793342,,20.4027,,Pan-STARRS1,4,,MJD,
57782.5861890488,w,,,0.0455566,,20.3589,,Pan-STARRS1,4,,MJD,
57788.5,C,,,0.122593155846,,19.8378,,Catalina Schmidt,2,,MJD,
57788.5,C,,,0.129296289116,,20.1235,,Catalina Schmidt,2,,MJD,
57788.5,C,,,0.12572976486,,20.2009,,Catalina Schmidt,2,,MJD,
57788.5,C,,,0.176909910254,,20.5877,,Catalina Schmidt,2,,MJD,
57809.4389645998,w,,,0.165739,,21.2057,,Pan-STARRS1,4,,MJD,
57809.451383036,w,,,0.159523,,21.2519,,Pan-STARRS1,4,,MJD,
57809.4638034561,w,,,0.173546,,21.2955,,Pan-STARRS1,4,,MJD,
57809.4761947749,w,,,0.202898,,21.2914,,Pan-STARRS1,4,,MJD,
