time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57373.045,G,,,,,21.5,,Gaia,4,,MJD,True
57436.5129977,G,,,0.2,,18.22,,Gaia,4,,MJD,
57436.514,G,,,0.0,,18.35,,GAIA,2,,MJD,
57436.588,G,,,0.0,,18.33,,GAIA,2,,MJD,
57440.1456,g,,,0.0265,,18.1139,,,"3,5",,MJD,
57440.1504,r,,,0.0285,,18.0904,,,"3,5",,MJD,
57440.1545,i,,,0.0448,,18.5312,,,"3,5",,MJD,
57443.1462,g,,,0.0239,,18.1563,,,"3,5",,MJD,
57443.1509,r,,,0.0253,,17.9873,,,"3,5",,MJD,
57443.155,i,,,0.0425,,18.4101,,,"3,5",,MJD,
57446.0293,g,,,0.0097,,18.1451,,,"3,5",,MJD,
57446.0341,r,,,0.0126,,18.042,,,"3,5",,MJD,
57446.0382,i,,,0.0234,,18.1382,,,"3,5",,MJD,
57449.033,g,,,0.0139,,18.1815,,,"3,5",,MJD,
57449.0378,r,,,0.0161,,18.0319,,,"3,5",,MJD,
57449.0419,i,,,0.0284,,18.2013,,,"3,5",,MJD,
57451.1314,g,,,0.0115,,18.4417,,,"3,5",,MJD,
57451.1362,r,,,0.0148,,18.2814,,,"3,5",,MJD,
57451.1402,i,,,0.032,,18.5818,,,"3,5",,MJD,
57458.0938,g,,,0.0176,,18.7592,,,"3,5",,MJD,
57458.0985,r,,,0.0191,,18.4094,,,"3,5",,MJD,
57458.1026,i,,,0.0357,,18.7178,,,"3,5",,MJD,
57461.174,g,,,0.0211,,18.9369,,,"3,5",,MJD,
57461.1788,r,,,0.019,,18.4846,,,"3,5",,MJD,
57461.1829,i,,,0.0363,,18.9181,,,"3,5",,MJD,
57464.017,g,,,,,20.7997,,,"3,5",,MJD,
57464.0217,r,,,,,20.1677,,,"3,5",,MJD,
57469.071,G,,,0.0,,19.52,,GAIA,2,,MJD,
57498.559,G,,,0.0,,20.77,,GAIA,2,,MJD,
