time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53415.55,i,MegaCam,,,,24.60307637,BD17,CFHT,3,,MJD,True
53415.58,r,MegaCam,,,,25.08323806,BD17,CFHT,3,,MJD,True
53415.62,z,MegaCam,,,,23.63924065,BD17,CFHT,3,,MJD,True
53419.60,i,MegaCam,,,,24.87996427,BD17,CFHT,3,,MJD,True
53419.64,r,MegaCam,,,,24.72808020,BD17,CFHT,3,,MJD,True
53440.52,i,MegaCam,,,,24.41105264,BD17,CFHT,3,,MJD,True
53446.47,i,MegaCam,,,,24.83525747,BD17,CFHT,3,,MJD,True
53446.51,r,MegaCam,,,,25.29961016,BD17,CFHT,3,,MJD,True
53446.53,g,MegaCam,,,,26.08580834,BD17,CFHT,3,,MJD,True
53446.57,z,MegaCam,,,,24.17627648,BD17,CFHT,3,,MJD,True
53461.49,i,MegaCam,,,,23.52086400,BD17,CFHT,3,,MJD,
53461.54,r,MegaCam,,,,23.91982268,BD17,CFHT,3,,MJD,
53461.59,z,MegaCam,,,,22.92408978,BD17,CFHT,3,,MJD,True
53462.48,g,MegaCam,,,,25.21698912,BD17,CFHT,3,,MJD,True
53462.57,z,MegaCam,,,,22.84990402,BD17,CFHT,3,,MJD,True
53466.55,i,MegaCam,,,,23.42854240,BD17,CFHT,3,,MJD,
53466.58,r,MegaCam,,,,24.06523852,BD17,CFHT,3,,MJD,
53466.61,g,MegaCam,,,,25.57318286,BD17,CFHT,3,,MJD,
53469.45,i,MegaCam,,,,23.34268065,BD17,CFHT,3,,MJD,
53469.49,r,MegaCam,,,,23.91725631,BD17,CFHT,3,,MJD,
53469.52,g,MegaCam,,,,25.54672479,BD17,CFHT,3,,MJD,
53469.55,z,MegaCam,,,,23.21816535,BD17,CFHT,3,,MJD,
53473.48,i,MegaCam,,,,23.37384263,BD17,CFHT,3,,MJD,
53473.56,r,MegaCam,,,,24.09092305,BD17,CFHT,3,,MJD,
53473.59,g,MegaCam,,,,25.70001544,BD17,CFHT,3,,MJD,
53475.43,z,MegaCam,,,,23.11809321,BD17,CFHT,3,,MJD,
53494.47,i,MegaCam,,,,23.91206196,BD17,CFHT,3,,MJD,
53494.51,r,MegaCam,,,,24.64062895,BD17,CFHT,3,,MJD,True
53495.42,r,MegaCam,,,,25.18492888,BD17,CFHT,3,,MJD,
53495.44,g,MegaCam,,,,26.04931311,BD17,CFHT,3,,MJD,True
53495.47,z,MegaCam,,,,23.04079478,BD17,CFHT,3,,MJD,
53498.36,i,MegaCam,,,,24.14216809,BD17,CFHT,3,,MJD,
53498.38,r,MegaCam,,,,25.24614988,BD17,CFHT,3,,MJD,True
53500.31,g,MegaCam,,,,25.85039958,BD17,CFHT,3,,MJD,True
53502.28,z,MegaCam,,,,23.47807002,BD17,CFHT,3,,MJD,
53502.33,i,MegaCam,,,,24.34239004,BD17,CFHT,3,,MJD,
53502.36,r,MegaCam,,,,25.11966630,BD17,CFHT,3,,MJD,
53502.39,g,MegaCam,,,,26.08003869,BD17,CFHT,3,,MJD,True
53505.32,i,MegaCam,,,,24.37078280,BD17,CFHT,3,,MJD,
53505.35,z,MegaCam,,,,23.28642946,BD17,CFHT,3,,MJD,
53505.36,r,MegaCam,,,,25.16198783,BD17,CFHT,3,,MJD,True
53505.39,g,MegaCam,,,,25.405555576,BD17,CFHT,3,,MJD,True
53508.30,i,MegaCam,,,,24.32966712,BD17,CFHT,3,,MJD,
53508.35,r,MegaCam,,,,24.68511821,BD17,CFHT,3,,MJD,True
53508.42,z,MegaCam,,,,23.11527667,BD17,CFHT,3,,MJD,True
53518.39,i,MegaCam,,,,24.71945135,BD17,CFHT,3,,MJD,True
53518.42,r,MegaCam,,,,24.85954894,BD17,CFHT,3,,MJD,True
53518.45,g,MegaCam,,,,25.070071809,BD17,CFHT,3,,MJD,True
53519.34,z,MegaCam,,,,23.75871370,BD17,CFHT,3,,MJD,True
53522.31,i,MegaCam,,,,24.53802308,BD17,CFHT,3,,MJD,True
53523.30,i,MegaCam,,,,24.43508005,BD17,CFHT,3,,MJD,True
53523.39,r,MegaCam,,,,25.41777014,BD17,CFHT,3,,MJD,True
53523.41,g,MegaCam,,,,25.32758115,BD17,CFHT,3,,MJD,True
53524.30,g,MegaCam,,,,25.98049152,BD17,CFHT,3,,MJD,True
53527.33,r,MegaCam,,,,25.59969804,BD17,CFHT,3,,MJD,True
53527.35,g,MegaCam,,,,26.19866017,BD17,CFHT,3,,MJD,True
53527.38,z,MegaCam,,,,23.96499136,BD17,CFHT,3,,MJD,True
53531.29,i,MegaCam,,,,24.59916638,BD17,CFHT,3,,MJD,True
53531.36,g,MegaCam,,,,25.975360598,BD17,CFHT,3,,MJD,True
53531.38,r,MegaCam,,,,25.203024471,BD17,CFHT,3,,MJD,True
53534.31,i,MegaCam,,,,24.79043751,BD17,CFHT,3,,MJD,True
53534.35,r,MegaCam,,,,25.23638734,BD17,CFHT,3,,MJD,True
53534.38,z,MegaCam,,,,23.58387680,BD17,CFHT,3,,MJD,True
53550.36,i,MegaCam,,,,25.41824882,BD17,CFHT,3,,MJD,True
53550.40,r,MegaCam,,,,25.692695720,BD17,CFHT,3,,MJD,True
53551.33,g,MegaCam,,,,26.26773252,BD17,CFHT,3,,MJD,True
53551.35,z,MegaCam,,,,23.77619360,BD17,CFHT,3,,MJD,True
53552.36,z,MegaCam,,,,23.70327108,BD17,CFHT,3,,MJD,True
53553.32,i,MegaCam,,,,24.68686628,BD17,CFHT,3,,MJD,True
53553.39,r,MegaCam,,,,25.51160362,BD17,CFHT,3,,MJD,True
53553.41,g,MegaCam,,,,25.98444978,BD17,CFHT,3,,MJD,True
53558.26,i,MegaCam,,,,24.64610123,BD17,CFHT,3,,MJD,True
53558.31,r,MegaCam,,,,25.54731778,BD17,CFHT,3,,MJD,True
53558.34,z,MegaCam,,,,24.05216696,BD17,CFHT,3,,MJD,True
53563.31,i,MegaCam,,,,24.20531156,BD17,CFHT,3,,MJD,True
53563.33,g,MegaCam,,,,24.533986618,BD17,CFHT,3,,MJD,True
53565.28,i,MegaCam,,,,24.83553738,BD17,CFHT,3,,MJD,True
53565.31,r,MegaCam,,,,25.170021222,BD17,CFHT,3,,MJD,True
53565.35,z,MegaCam,,,,23.60704434,BD17,CFHT,3,,MJD,True
53578.27,r,MegaCam,,,,24.673401811,BD17,CFHT,3,,MJD,True
53578.32,i,MegaCam,,,,24.31558760,BD17,CFHT,3,,MJD,True
53578.35,g,MegaCam,,,,24.98223154,BD17,CFHT,3,,MJD,True
53583.26,i,MegaCam,,,,24.72369407,BD17,CFHT,3,,MJD,True
53583.28,r,MegaCam,,,,25.37991229,BD17,CFHT,3,,MJD,True
53583.30,g,MegaCam,,,,25.97632080,BD17,CFHT,3,,MJD,True
53586.26,r,MegaCam,,,,25.09620997,BD17,CFHT,3,,MJD,True
53586.29,g,MegaCam,,,,26.01729736,BD17,CFHT,3,,MJD,True
53737.61,i,MegaCam,,,,24.59856609,BD17,CFHT,3,,MJD,True
53737.63,r,MegaCam,,,,25.58825234,BD17,CFHT,3,,MJD,True
53742.63,i,MegaCam,,,,24.99194125,BD17,CFHT,3,,MJD,True
53743.63,g,MegaCam,,,,26.297935337,BD17,CFHT,3,,MJD,True
53743.65,r,MegaCam,,,,25.83042239,BD17,CFHT,3,,MJD,True
53766.58,i,MegaCam,,,,25.186590832,BD17,CFHT,3,,MJD,True
53766.61,g,MegaCam,,,,26.095354118,BD17,CFHT,3,,MJD,True
53766.64,r,MegaCam,,,,25.730010634,BD17,CFHT,3,,MJD,True
53769.56,r,MegaCam,,,,25.20080148,BD17,CFHT,3,,MJD,True
53769.58,i,MegaCam,,,,24.390390381,BD17,CFHT,3,,MJD,True
53769.60,g,MegaCam,,,,26.07147043,BD17,CFHT,3,,MJD,True
53772.59,i,MegaCam,,,,24.70107678,BD17,CFHT,3,,MJD,True
53772.62,g,MegaCam,,,,25.95562564,BD17,CFHT,3,,MJD,True
