time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58354.3069907,G,,,,,21.5,,Gaia,5,,MJD,True
58414.275,G,,,0.2,,19.08,,Gaia,5,,MJD,
58414.276,G,,,0.0,,19.08,,GAIA,3,,MJD,
58415.07,g,,,,,17.7,,ASASSN-5,5,,MJD,True
58423.2,g,,,,,16.5,,ASASSN-3,5,,MJD,
58443.764,G,,,0.0,,17.04,,GAIA,3,,MJD,
58443.838,G,,,0.0,,17.02,,GAIA,3,,MJD,
58475.001,G,,,0.0,,18.34,,GAIA,3,,MJD,
58539.224,G,,,0.0,,20.01,,GAIA,3,,MJD,
58570.534,G,,,0.0,,20.69,,GAIA,3,,MJD,
