time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57209.5,,,,,,19.9,,,"2,3",,MJD,
57210.5717494606,i,,,0.138617,,19.9079,,Pan-STARRS1,2,,MJD,
57210.5717566255,i,,,0.119563,,19.9638,,Pan-STARRS1,2,,MJD,
57210.5823267622,i,,,0.084636,,19.9721,,Pan-STARRS1,2,,MJD,
57210.5823339271,i,,,0.0760649,,19.9848,,Pan-STARRS1,2,,MJD,
57210.5929721775,i,,,0.10036,,19.9572,,Pan-STARRS1,2,,MJD,
57210.5929721775,i,,,0.0858832,,20.0148,,Pan-STARRS1,2,,MJD,
57210.6034444165,i,,,0.0630284,,20.0098,,Pan-STARRS1,2,,MJD,
57210.603480241,i,,,0.0691509,,19.9661,,Pan-STARRS1,2,,MJD,
57674.3539361475,i,,,0.0682773,,19.8527,,Pan-STARRS1,2,,MJD,
57674.3539361475,i,,,0.0746757,,19.8643,,Pan-STARRS1,2,,MJD,
57674.3654061695,i,,,0.0809107,,19.9331,,Pan-STARRS1,2,,MJD,
57674.3654061695,i,,,0.0729865,,19.9475,,Pan-STARRS1,2,,MJD,
58112.21893657,i,,,0.126762,,21.2457,,Pan-STARRS1,2,,MJD,
58112.21893657,i,,,0.123127,,21.2696,,Pan-STARRS1,2,,MJD,
58112.2424410875,i,,,0.0998228,,21.0035,,Pan-STARRS1,2,,MJD,
58112.2424410875,i,,,0.0940941,,21.0424,,Pan-STARRS1,2,,MJD,
58334.5765410519,i,,,0.224267,,19.8903,,Pan-STARRS1,2,,MJD,
58334.5765410519,i,,,0.228106,,19.9134,,Pan-STARRS1,2,,MJD,
58334.5869802698,i,,,0.206864,,19.5176,,Pan-STARRS1,2,,MJD,
58334.5869802698,i,,,0.20596,,19.5307,,Pan-STARRS1,2,,MJD,
58334.5974377674,i,,,0.251272,,19.4913,,Pan-STARRS1,2,,MJD,
58334.5974377674,i,,,0.25266,,19.4924,,Pan-STARRS1,2,,MJD,
58334.6078183292,i,,,0.18832,,19.6346,,Pan-STARRS1,2,,MJD,
58334.6078183292,i,,,0.185052,,19.6451,,Pan-STARRS1,2,,MJD,
58352.5187203698,i,,,0.254674,,19.8992,,Pan-STARRS1,2,,MJD,
58352.5187203698,i,,,0.261343,,19.9118,,Pan-STARRS1,2,,MJD,
58352.530745883,i,,,0.226034,,20.0484,,Pan-STARRS1,2,,MJD,
58352.530745883,i,,,0.236053,,20.0683,,Pan-STARRS1,2,,MJD,
58352.5427860495,i,,,0.100661,,19.8873,,Pan-STARRS1,2,,MJD,
58352.5427860495,i,,,0.104597,,19.9271,,Pan-STARRS1,2,,MJD,
