time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57036.029,G,,,0.0,,18.85,,GAIA,2,,MJD,
57036.103,G,,,0.0,,18.86,,GAIA,2,,MJD,
57067.084,G,,,0.0,,19.42,,GAIA,2,,MJD,
57068.349,g,,,0.0094,,17.9083,,,"3,4",,MJD,
57068.352,i,,,0.0126,,17.1521,,,"3,4",,MJD,
57068.355,i,,,0.0113,,17.2191,,,"3,4",,MJD,
57070.343,g,,,0.0114,,17.8969,,,"3,4",,MJD,
57082.379,g,,,0.0385,,18.0466,,,"3,4",,MJD,
57082.382,i,,,0.0246,,17.2747,,,"3,4",,MJD,
57082.385,r,,,0.0258,,17.5614,,,"3,4",,MJD,
57085.8495,g,,,0.0436,,17.7161,,,"3,4",,MJD,
57085.8495,r,,,0.0282,,17.5518,,,"3,4",,MJD,
