time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57210.5717996149,i,,,0.212166,,20.1407,,Pan-STARRS1,2,,MJD,
57210.5717996149,i,,,0.226495,,20.1937,,Pan-STARRS1,2,,MJD,
57210.5823769166,i,,,0.12715,,20.0602,,Pan-STARRS1,2,,MJD,
57210.5823769166,i,,,0.139251,,20.1313,,Pan-STARRS1,2,,MJD,
57210.5929220232,i,,,0.179948,,20.1794,,Pan-STARRS1,2,,MJD,
57210.5929721775,i,,,0.208217,,20.2667,,Pan-STARRS1,2,,MJD,
57210.6035303953,i,,,0.126725,,20.1655,,Pan-STARRS1,2,,MJD,
57210.6035303953,i,,,0.136655,,20.2675,,Pan-STARRS1,2,,MJD,
58001.4644897437,i,,,0.255389,,20.1353,,Pan-STARRS1,2,,MJD,
58001.4644897437,i,,,0.255371,,20.1398,,Pan-STARRS1,2,,MJD,
