time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57200.4781238612,i,,,0.0654745,,19.8588,,Pan-STARRS1,2,,MJD,
57200.4900871332,i,,,0.0647443,,19.8891,,Pan-STARRS1,2,,MJD,
57200.5021158517,i,,,0.0513607,,19.8594,,Pan-STARRS1,2,,MJD,
57200.5141865671,i,,,0.0669079,,19.9109,,Pan-STARRS1,2,,MJD,
57201.4554437105,i,,,0.0783109,,19.7855,,Pan-STARRS1,2,,MJD,
57201.468421156,i,,,0.0858752,,19.8462,,Pan-STARRS1,2,,MJD,
57201.4812978278,i,,,0.103441,,19.7859,,Pan-STARRS1,2,,MJD,
57201.4941746322,i,,,0.0967368,,19.7636,,Pan-STARRS1,2,,MJD,
57211.5269782403,i,,,0.143301,,19.9297,,Pan-STARRS1,2,,MJD,
57211.5397509621,i,,,0.126997,,19.7918,,Pan-STARRS1,2,,MJD,
57211.5524532294,i,,,0.104928,,19.859,,Pan-STARRS1,2,,MJD,
57211.565184807,i,,,0.0747196,,19.7938,,Pan-STARRS1,2,,MJD,
