time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53357.62,i,MegaCam,,,,24.15244027,BD17,CFHT,5,,MJD,True
53358.52,i,MegaCam,,,,24.92567840,BD17,CFHT,5,,MJD,True
53358.56,r,MegaCam,,,,25.093248171,BD17,CFHT,5,,MJD,True
53358.60,z,MegaCam,,,,23.906416390,BD17,CFHT,5,,MJD,True
53374.61,i,MegaCam,,,,24.755382306,BD17,CFHT,5,,MJD,True
53374.65,r,MegaCam,,,,24.40435142,BD17,CFHT,5,,MJD,True
53375.59,r,MegaCam,,,,25.51282179,BD17,CFHT,5,,MJD,True
53375.62,z,MegaCam,,,,24.298468721,BD17,CFHT,5,,MJD,True
53375.65,g,MegaCam,,,,25.282434468,BD17,CFHT,5,,MJD,True
53378.46,i,MegaCam,,,,24.54417740,BD17,CFHT,5,,MJD,True
53385.52,g,MegaCam,,,,25.926335834,BD17,CFHT,5,,MJD,True
53385.55,i,MegaCam,,,,25.36872377,BD17,CFHT,5,,MJD,True
53385.59,r,MegaCam,,,,25.43254666,BD17,CFHT,5,,MJD,True
53390.43,i,MegaCam,,,,24.58882044,BD17,CFHT,5,,MJD,
53390.47,r,MegaCam,,,,25.21619385,BD17,CFHT,5,,MJD,True
53390.51,z,MegaCam,,,,24.29997762,BD17,CFHT,5,,MJD,True
53390.54,g,MegaCam,,,,25.97544058,BD17,CFHT,5,,MJD,True
53408.44,i,MegaCam,,,,23.43968167,BD17,CFHT,5,,MJD,
53408.47,r,MegaCam,,,,24.31085798,BD17,CFHT,5,,MJD,
53408.49,g,MegaCam,,,,26.00411822,BD17,CFHT,5,,MJD,True
53411.48,i,MegaCam,,,,23.49314133,BD17,CFHT,5,,MJD,
53411.52,r,MegaCam,,,,24.45280821,BD17,CFHT,5,,MJD,
53411.55,z,MegaCam,,,,23.30527575,BD17,CFHT,5,,MJD,
53415.48,r,MegaCam,,,,24.77021738,BD17,CFHT,5,,MJD,
53415.52,g,MegaCam,,,,25.703538200,BD17,CFHT,5,,MJD,True
53416.45,i,MegaCam,,,,23.61438298,BD17,CFHT,5,,MJD,
53418.40,i,MegaCam,,,,23.53403816,BD17,CFHT,5,,MJD,
53418.49,r,MegaCam,,,,24.71222241,BD17,CFHT,5,,MJD,
53419.40,z,MegaCam,,,,23.57999466,BD17,CFHT,5,,MJD,
53440.42,i,MegaCam,,,,24.32522575,BD17,CFHT,5,,MJD,
53440.47,r,MegaCam,,,,25.06055912,BD17,CFHT,5,,MJD,True
53446.25,i,MegaCam,,,,24.75998565,BD17,CFHT,5,,MJD,True
53446.31,r,MegaCam,,,,24.77612029,BD17,CFHT,5,,MJD,True
53446.33,g,MegaCam,,,,25.97709492,BD17,CFHT,5,,MJD,True
53446.34,z,MegaCam,,,,24.09535002,BD17,CFHT,5,,MJD,True
53461.41,i,MegaCam,,,,23.838403602,BD17,CFHT,5,,MJD,True
53462.35,i,MegaCam,,,,24.62138384,BD17,CFHT,5,,MJD,True
53462.40,r,MegaCam,,,,24.24430800,BD17,CFHT,5,,MJD,True
53463.27,r,MegaCam,,,,25.24451668,BD17,CFHT,5,,MJD,True
53463.31,g,MegaCam,,,,26.11632407,BD17,CFHT,5,,MJD,True
53463.38,z,MegaCam,,,,23.68108635,BD17,CFHT,5,,MJD,True
53466.29,i,MegaCam,,,,25.02977370,BD17,CFHT,5,,MJD,True
53466.36,r,MegaCam,,,,25.26420984,BD17,CFHT,5,,MJD,True
53469.34,g,MegaCam,,,,26.49005509,BD17,CFHT,5,,MJD,True
53470.26,i,MegaCam,,,,25.21798402,BD17,CFHT,5,,MJD,True
53470.30,r,MegaCam,,,,25.319026529,BD17,CFHT,5,,MJD,True
53470.33,z,MegaCam,,,,23.82621813,BD17,CFHT,5,,MJD,True
53474.36,i,MegaCam,,,,25.06010002,BD17,CFHT,5,,MJD,True
53474.38,g,MegaCam,,,,26.11391339,BD17,CFHT,5,,MJD,True
53474.40,r,MegaCam,,,,25.38207127,BD17,CFHT,5,,MJD,True
53495.27,i,MegaCam,,,,24.73265387,BD17,CFHT,5,,MJD,True
53495.35,r,MegaCam,,,,25.02888132,BD17,CFHT,5,,MJD,True
53503.28,i,MegaCam,,,,24.91468274,BD17,CFHT,5,,MJD,True
53503.30,r,MegaCam,,,,25.299610154,BD17,CFHT,5,,MJD,True
53678.61,g,MegaCam,,,,26.00051058,BD17,CFHT,5,,MJD,True
53678.64,r,MegaCam,,,,25.270181164,BD17,CFHT,5,,MJD,True
53679.59,i,MegaCam,,,,24.14103545,BD17,CFHT,5,,MJD,True
53680.60,i,MegaCam,,,,25.22711322,BD17,CFHT,5,,MJD,True
53699.55,i,MegaCam,,,,25.046812918,BD17,CFHT,5,,MJD,True
53699.59,r,MegaCam,,,,25.63623953,BD17,CFHT,5,,MJD,True
53699.62,z,MegaCam,,,,24.51697973,BD17,CFHT,5,,MJD,True
53700.59,z,MegaCam,,,,23.16470134,BD17,CFHT,5,,MJD,True
53702.59,i,MegaCam,,,,24.864281492,BD17,CFHT,5,,MJD,True
53702.62,r,MegaCam,,,,25.33664774,BD17,CFHT,5,,MJD,True
53703.61,g,MegaCam,,,,25.98857094,BD17,CFHT,5,,MJD,True
53705.55,i,MegaCam,,,,25.09615066,BD17,CFHT,5,,MJD,True
53705.59,r,MegaCam,,,,25.557793232,BD17,CFHT,5,,MJD,True
53705.61,g,MegaCam,,,,26.14742553,BD17,CFHT,5,,MJD,True
53705.64,z,MegaCam,,,,24.25965387,BD17,CFHT,5,,MJD,True
53710.56,i,MegaCam,,,,22.74024118,BD17,CFHT,5,,MJD,True
53728.56,i,MegaCam,,,,25.11566116,BD17,CFHT,5,,MJD,True
53728.60,r,MegaCam,,,,25.303767322,BD17,CFHT,5,,MJD,True
