time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58607.5,,,,,,19.5,,,"2,3",,MJD,
58631.4048614213,w,,,0.0258859,,20.1129,,Pan-STARRS1,1,,MJD,
58631.4048614213,w,,,0.0262513,,20.1219,,Pan-STARRS1,1,,MJD,
58631.4171131631,w,,,0.0337407,,20.1465,,Pan-STARRS1,1,,MJD,
58631.4171131631,w,,,0.0337876,,20.1476,,Pan-STARRS1,1,,MJD,
58631.4292810989,w,,,0.0417052,,20.1745,,Pan-STARRS1,1,,MJD,
58631.4292810989,w,,,0.0419321,,20.1796,,Pan-STARRS1,1,,MJD,
58631.4415007342,w,,,0.0312292,,20.0893,,Pan-STARRS1,1,,MJD,
58631.4415007342,w,,,0.0305762,,20.1078,,Pan-STARRS1,1,,MJD,
58642.50953086,w,,,0.0570592,,20.3972,,Pan-STARRS1,1,,MJD,
58642.50953086,w,,,0.056118,,20.4132,,Pan-STARRS1,1,,MJD,
58642.5211953259,w,,,0.0665817,,20.4496,,Pan-STARRS1,1,,MJD,
58642.5211953259,w,,,0.0664201,,20.4883,,Pan-STARRS1,1,,MJD,
58642.5328323512,w,,,0.075774,,20.4542,,Pan-STARRS1,1,,MJD,
58642.5328323512,w,,,0.0746151,,20.4856,,Pan-STARRS1,1,,MJD,
58642.5444625365,w,,,0.0603331,,20.3782,,Pan-STARRS1,1,,MJD,
58642.5444625365,w,,,0.0560564,,20.3815,,Pan-STARRS1,1,,MJD,
58669.4213243332,w,,,0.171102,,21.8078,,Pan-STARRS1,1,,MJD,
58669.4213243332,w,,,0.173702,,21.8208,,Pan-STARRS1,1,,MJD,
58669.4329137461,w,,,0.134397,,21.7288,,Pan-STARRS1,1,,MJD,
58669.4329137461,w,,,0.136915,,21.8047,,Pan-STARRS1,1,,MJD,
58669.4445237424,w,,,0.121996,,21.7302,,Pan-STARRS1,1,,MJD,
58669.4445237424,w,,,0.12837,,21.7514,,Pan-STARRS1,1,,MJD,
58669.4560990374,w,,,0.156892,,21.9535,,Pan-STARRS1,1,,MJD,
58669.4560990374,w,,,0.152229,,22.0312,,Pan-STARRS1,1,,MJD,
