time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57070.4911515285,w,,,0.057756,,19.6241,,Pan-STARRS1,2,,MJD,
57070.5039232243,w,,,0.0576317,,19.5884,,Pan-STARRS1,2,,MJD,
57070.5167145083,w,,,0.0516758,,19.6059,,Pan-STARRS1,2,,MJD,
57070.5295071387,w,,,0.0523242,,19.5634,,Pan-STARRS1,2,,MJD,
57071.4877506369,w,,,0.0463677,,19.5551,,Pan-STARRS1,2,,MJD,
57071.5005613817,w,,,0.0332124,,19.5406,,Pan-STARRS1,2,,MJD,
57071.5134498063,w,,,0.0430854,,19.5517,,Pan-STARRS1,2,,MJD,
57071.5262501844,w,,,0.0427387,,19.5256,,Pan-STARRS1,2,,MJD,
57097.4244392365,w,,,0.0520457,,19.6381,,Pan-STARRS1,2,,MJD,
57097.4372186343,w,,,0.0535745,,19.6695,,Pan-STARRS1,2,,MJD,
57097.4499907406,w,,,0.0457764,,19.6307,,Pan-STARRS1,2,,MJD,
57097.4628938865,w,,,0.0356189,,19.6271,,Pan-STARRS1,2,,MJD,
57098.4289313153,w,,,0.0501056,,19.6844,,Pan-STARRS1,2,,MJD,
57098.4417802651,w,,,0.0531307,,19.7085,,Pan-STARRS1,2,,MJD,
57098.454591386,w,,,0.0470051,,19.682,,Pan-STARRS1,2,,MJD,
57098.4675236367,w,,,0.0358044,,19.6114,,Pan-STARRS1,2,,MJD,
57106.4381892785,w,,,0.0448519,,19.7049,,Pan-STARRS1,2,,MJD,
57106.4530095559,w,,,0.060052,,19.7477,,Pan-STARRS1,2,,MJD,
57106.467915936,w,,,0.0751301,,19.8235,,Pan-STARRS1,2,,MJD,
57106.4829132506,w,,,0.0549108,,19.8764,,Pan-STARRS1,2,,MJD,
57108.4704008008,w,,,0.0513275,,19.7632,,Pan-STARRS1,2,,MJD,
57108.485507341,w,,,0.0670424,,19.8199,,Pan-STARRS1,2,,MJD,
57108.5036190246,w,,,0.071618,,19.7602,,Pan-STARRS1,2,,MJD,
57108.5187156777,w,,,0.105863,,19.7957,,Pan-STARRS1,2,,MJD,
57127.4374041894,w,,,0.107447,,19.8167,,Pan-STARRS1,2,,MJD,
57127.4525443293,w,,,0.111275,,19.8838,,Pan-STARRS1,2,,MJD,
57127.4819970243,w,,,0.0680158,,19.8454,,Pan-STARRS1,2,,MJD,
57127.4971533697,w,,,0.0678617,,19.817,,Pan-STARRS1,2,,MJD,
57128.3488731744,w,,,0.0776029,,19.8652,,Pan-STARRS1,2,,MJD,
57128.3633474507,w,,,0.0882381,,19.8907,,Pan-STARRS1,2,,MJD,
57128.3778495694,w,,,0.0675554,,19.8724,,Pan-STARRS1,2,,MJD,
57128.392345414,w,,,0.0517928,,19.7883,,Pan-STARRS1,2,,MJD,
57130.3773029945,w,,,0.0966062,,20.0128,,Pan-STARRS1,2,,MJD,
