time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58392.4579977,G,,,,,21.5,,Gaia,2,,MJD,True
58493.5479977,g,,,,,20.44,,P48,2,,MJD,True
58498.675,orange,,,,,18.31,,ATLAS1,2,,MJD,True
58503.5159954,r,,,,,16.69,,P48,2,,MJD,
58506.5239931,g,,,,,16.69,,P48,2,,MJD,
58506.665,orange,,,0.027,,16.265,,ATLAS1,2,,MJD,
58519.7219907,G,,,0.2,,15.95,,Gaia,2,,MJD,
58519.723,G,,,0.0,,15.95,,GAIA,3,,MJD,
58554.376,G,,,0.0,,17.30,,GAIA,3,,MJD,
58554.450,G,,,0.0,,17.30,,GAIA,3,,MJD,
58568.631,G,,,0.0,,17.55,,GAIA,3,,MJD,
58568.705,G,,,0.0,,17.55,,GAIA,3,,MJD,
58568.881,G,,,0.0,,17.52,,GAIA,3,,MJD,
58571.6999884,C,,,,,17.3,Vega,,2,,MJD,
58583.5190554996,w,,,0.0152135,,17.7597,,Pan-STARRS1,4,,MJD,
58583.5312019082,w,,,0.0178954,,17.7038,,Pan-STARRS1,4,,MJD,
58583.54328903,w,,,0.0160973,,17.6909,,Pan-STARRS1,4,,MJD,
58583.5553092154,w,,,0.012387,,17.686,,Pan-STARRS1,4,,MJD,
58609.448293392,w,,,0.0227716,,18.1458,,Pan-STARRS1,4,,MJD,
58609.4609320659,w,,,0.0201392,,18.1429,,Pan-STARRS1,4,,MJD,
58609.473596671,w,,,0.0201944,,18.1477,,Pan-STARRS1,4,,MJD,
58609.4863364388,w,,,0.0203923,,18.1654,,Pan-STARRS1,4,,MJD,
58612.3999256732,w,,,0.0111426,,18.2435,,Pan-STARRS1,4,,MJD,
58612.4121955369,w,,,0.0111338,,18.2236,,Pan-STARRS1,4,,MJD,
58612.4244286739,w,,,0.012376,,18.2204,,Pan-STARRS1,4,,MJD,
58612.4366868284,w,,,0.01244,,18.2181,,Pan-STARRS1,4,,MJD,
58627.9137,B,,,0.107131,,19.1222,,,"5,6",,MJD,
58627.9169,V,,,,,18.1734,,,"5,6",,MJD,
58627.9195,r,,,0.055313,,17.6294,,,"5,6",,MJD,
58631.3620859006,w,,,0.00812468,,18.5499,,Pan-STARRS1,4,,MJD,
58631.3739057389,w,,,0.00884969,,18.565,,Pan-STARRS1,4,,MJD,
58631.3857730324,w,,,0.0090416,,18.5656,,Pan-STARRS1,4,,MJD,
58631.3976879668,w,,,0.0104406,,18.5522,,Pan-STARRS1,4,,MJD,
58662.3111582357,w,,,0.030667,,19.0127,,Pan-STARRS1,4,,MJD,
58662.321943679,w,,,0.0195093,,18.9808,,Pan-STARRS1,4,,MJD,
58662.3326894044,w,,,0.0247405,,19.0044,,Pan-STARRS1,4,,MJD,
58662.3434159979,w,,,0.0268038,,18.9868,,Pan-STARRS1,4,,MJD,
58665.975,G,,,0.0,,19.04,,GAIA,3,,MJD,
58666.049,G,,,0.0,,18.98,,GAIA,3,,MJD,
58679.979,G,,,0.0,,19.24,,GAIA,3,,MJD,
58680.053,G,,,0.0,,19.26,,GAIA,3,,MJD,
58705.331,G,,,0.0,,19.56,,GAIA,3,,MJD,
58741.652,G,,,0.0,,20.06,,GAIA,3,,MJD,
58741.726,G,,,0.0,,20.11,,GAIA,3,,MJD,
58755.738,G,,,0.0,,20.28,,GAIA,3,,MJD,
