time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57225.5,,,,,,21.5,,,"2,3",,MJD,
57226.5608418849,w,,,0.115376,,21.5327,,Pan-STARRS1,2,,MJD,
57226.5727412571,w,,,0.0942525,,21.3891,,Pan-STARRS1,2,,MJD,
57226.5847731596,w,,,0.0962464,,21.4901,,Pan-STARRS1,2,,MJD,
57226.5967257951,w,,,0.11384,,21.5986,,Pan-STARRS1,2,,MJD,
