time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58686.6219907,orange,,,,,18.46,,ATLAS1,2,,MJD,True
58688.0579977,G,,,,,21.5,,Gaia,2,,MJD,True
58692.5809954,orange,,,0.106,,18.096,,ATLAS1,2,,MJD,
58705.4766088,r,,,0.06,,18.27,,P48,2,,MJD,
58705.491088,g,,,0.07,,18.54,,P48,2,,MJD,
58705.5339931,G,,,0.2,,18.5,,Gaia,2,,MJD,
58705.535,G,,,0.0,,18.51,,GAIA,3,,MJD,
58705.711,G,,,0.0,,18.52,,GAIA,3,,MJD,
58739.102,G,,,0.0,,20.11,,GAIA,3,,MJD,
58758.127,G,,,0.0,,20.70,,GAIA,3,,MJD,
