time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58729.7169907,G,,,,,21.5,,Gaia,3,,MJD,True
58740.2389931,orange,,,,,18.09,,ATLAS1,3,,MJD,True
58747.9589931,G,,,0.2,,16.47,,Gaia,3,,MJD,
58747.960,G,,,0.0,,16.46,,GAIA,2,,MJD,
58748.034,G,,,0.0,,16.46,,GAIA,2,,MJD,
58785.549,G,,,0.0,,18.30,,GAIA,2,,MJD,
58786.5289931,g,,,,,19.07,,P48,3,,MJD,
58800.5379977,r,,,,,18.59,,P48,3,,MJD,
58813.672,G,,,0.0,,19.29,,GAIA,2,,MJD,
58816.6419907,cyan,,,0.15,,19.058,,ATLAS1,3,,MJD,
