time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57097.3766651611,w,,,0.118227,,20.6437,,Pan-STARRS1,2,,MJD,
57097.3889642964,w,,,0.10921,,20.5903,,Pan-STARRS1,2,,MJD,
57097.401175629,w,,,0.0672717,,20.5928,,Pan-STARRS1,2,,MJD,
57097.4133777103,w,,,0.189821,,20.7851,,Pan-STARRS1,2,,MJD,
57098.3529920839,w,,,0.0745107,,20.6077,,Pan-STARRS1,2,,MJD,
57098.3655019584,w,,,0.0756033,,20.6452,,Pan-STARRS1,2,,MJD,
57098.3780597243,w,,,0.0949683,,20.6439,,Pan-STARRS1,2,,MJD,
57098.390599052,w,,,0.0924252,,20.7236,,Pan-STARRS1,2,,MJD,
57122.3057815273,w,,,0.0630474,,20.5603,,Pan-STARRS1,2,,MJD,
57122.3176367674,w,,,0.055709,,20.6108,,Pan-STARRS1,2,,MJD,
57122.3294217191,w,,,0.0454585,,20.5522,,Pan-STARRS1,2,,MJD,
57122.3412430462,w,,,0.113889,,20.6259,,Pan-STARRS1,2,,MJD,
