time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57604.36,V,,,,,17.5,Vega,ASASSN-2,8,,MJD,True
57606.36,V,,,0.2,,17.3,Vega,ASASSN-2,8,,MJD,
57608.41,V,,,0.15,,17,Vega,ASASSN-2,8,,MJD,
57652.0729977,r,,,0.01,,16.72,,PS1,8,,MJD,
57652.5732342046,r,,,0.00980067,,16.7178,,Pan-STARRS1,"1,2,5",,MJD,
57652.5829198199,r,,,0.0105024,,16.7447,,Pan-STARRS1,"1,2,5",,MJD,
57652.5925869355,r,,,0.00816517,,16.75,,Pan-STARRS1,"1,2,5",,MJD,
57652.6022733101,r,,,0.0113055,,16.7376,,Pan-STARRS1,"1,2,5",,MJD,
57653.6359826546,z,,,0.019623,,16.9299,,Pan-STARRS1,"1,2,5",,MJD,
57658.6435984201,y,,,0.0700525,,17.209,,Pan-STARRS1,"1,2,5",,MJD,
57663.6364854057,z,,,0.0598248,,17.4039,,Pan-STARRS1,"1,2,5",,MJD,
57663.6468647467,y,,,0.192802,,17.4114,,Pan-STARRS1,"1,2,5",,MJD,
57676.521479588,i,,,0.0228539,,17.8728,,Pan-STARRS1,"1,2,5",,MJD,
57676.5315792188,i,,,0.0336804,,17.8532,,Pan-STARRS1,"1,2,5",,MJD,
57676.5416831389,i,,,0.0187699,,17.858,,Pan-STARRS1,"1,2,5",,MJD,
57676.5518071139,i,,,0.0278486,,17.8668,,Pan-STARRS1,"1,2,5",,MJD,
57706.4645086671,i,,,0.120475,,19.5385,,Pan-STARRS1,"1,2,5",,MJD,
57706.474261256,i,,,0.131394,,19.5294,,Pan-STARRS1,"1,2,5",,MJD,
57706.4840058302,i,,,0.204254,,19.4244,,Pan-STARRS1,"1,2,5",,MJD,
57707.4910505734,i,,,0.16572,,19.8043,,Pan-STARRS1,"1,2,5",,MJD,
57707.5231618605,i,,,0.194642,,19.9046,,Pan-STARRS1,"1,2,5",,MJD,
