time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58773.3059954,G,,,,,21.5,,Gaia,2,,MJD,True
58785.2979977,orange,,,,,19.49,,ATLAS1,2,,MJD,True
58787.2929977,w,,,0.02,,18.78,,PS1,2,,MJD,
58787.3279977,cyan,,,0.139,,18.63,,ATLAS1,2,,MJD,
58793.8279977,G,,,0.2,,16.52,,Gaia,2,,MJD,
58793.829,G,,,0.0,,16.52,,GAIA,3,,MJD,
58794.005,G,,,0.0,,16.50,,GAIA,3,,MJD,
58796.2689931,i,,,0.01,,16.18,,PS1,2,,MJD,
58811.215,w,,,,,15.81,,PS1,2,,MJD,
58812.9416,B,,,0.166127,,16.6478,,,"4,5",,MJD,
58812.947,V,,,0.0288601,,15.8607,,,"4,5",,MJD,
58812.9515,R,,,0.0291149,,15.4858,,,"4,5",,MJD,
58818.9056,B,,,0.0343566,,16.5496,,,"4,5",,MJD,
58818.9101,V,,,0.0145979,,15.657,,,"4,5",,MJD,
58818.9147,R,,,0.0111612,,15.2086,,,"4,5",,MJD,
58826.135,G,,,0.0,,15.92,,GAIA,3,,MJD,
