time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56016.525,R,,,,,20.4758,AB,p48,2,,MJD,True
56017.182,R,,,,,20.340,AB,p48,2,,MJD,True
56017.212,R,,,,,20.913,AB,p48,2,,MJD,True
56017.243,R,,,,,21.17,AB,p48,2,,MJD,True
56020.371,R,,,,,20.83,AB,p48,2,,MJD,True
56020.400,R,,,,,21.006,AB,p48,2,,MJD,True
56023.197,R,,,,,19.2465,AB,p48,2,,MJD,True
56023.227,R,,,,,19.266,AB,p48,2,,MJD,True
56023.261,R,,,,,19.712,AB,p48,2,,MJD,True
56025.162,R,,,,,20.144,AB,p48,2,,MJD,True
56025.193,R,,,,,19.987,AB,p48,2,,MJD,True
56025.224,R,,,,,20.215,AB,p48,2,,MJD,True
56027.190,R,,,,,20.599,AB,p48,2,,MJD,True
56027.229,R,,,,,21.223,AB,p48,2,,MJD,True
56027.259,R,,,,,21.08,AB,p48,2,,MJD,True
56034.150,R,,,,,20.96,AB,p48,2,,MJD,True
56034.184,R,,,,,21.094,AB,p48,2,,MJD,True
56034.228,R,,,,,21.446,AB,p48,2,,MJD,True
56036.360,R,,,,,21.248,AB,p48,2,,MJD,
56036.391,R,,,,,21.251,AB,p48,2,,MJD,
56036.420,R,,,,,20.792,AB,p48,2,,MJD,
56038.270,R,,,,,20.724,AB,p48,2,,MJD,
56038.322,R,,,,,20.687,AB,p48,2,,MJD,
56038.354,R,,,,,20.966,AB,p48,2,,MJD,
56040.309,R,,,,,20.481,AB,p48,2,,MJD,
56040.339,R,,,,,20.394,AB,p48,2,,MJD,
56040.372,R,,,,,20.644,AB,p48,2,,MJD,
56046.284,R,,,,,20.063,AB,p48,2,,MJD,
56046.313,R,,,,,19.800,AB,p48,2,,MJD,
56046.351,R,,,,,20.100,AB,p48,2,,MJD,
56048.425,R,,,,,19.830,AB,p48,2,,MJD,
56048.456,R,,,,,19.878,AB,p48,2,,MJD,
56048.493,R,,,,,19.808,AB,p48,2,,MJD,
56050.475,R,,,,,19.820,AB,p48,2,,MJD,
56058.464,R,,,,,19.806,AB,p48,2,,MJD,
56059.189,R,,,,,19.925,AB,p48,2,,MJD,
56059.260,R,,,,,19.991,AB,p48,2,,MJD,
56061.200,R,,,,,19.992,AB,p48,2,,MJD,
56061.232,R,,,,,20.087,AB,p48,2,,MJD,
56061.270,R,,,,,20.062,AB,p48,2,,MJD,
56063.272,R,,,,,19.924,AB,p48,2,,MJD,
56063.335,R,,,,,20.130,AB,p48,2,,MJD,
56065.422,R,,,,,19.938,AB,p48,2,,MJD,
56065.453,R,,,,,20.082,AB,p48,2,,MJD,
56065.487,R,,,,,20.166,AB,p48,2,,MJD,
56067.413,R,,,,,20.235,AB,p48,2,,MJD,
56067.445,R,,,,,20.286,AB,p48,2,,MJD,
56067.475,R,,,,,20.053,AB,p48,2,,MJD,
56069.433,R,,,,,20.272,AB,p48,2,,MJD,
56069.463,R,,,,,20.292,AB,p48,2,,MJD,True
56070.213,R,,,,,20.224,AB,p48,2,,MJD,
56070.268,R,,,,,20.238,AB,p48,2,,MJD,
56070.298,R,,,,,20.367,AB,p48,2,,MJD,
56075.449,R,,,,,20.564,AB,p48,2,,MJD,
56075.480,R,,,,,20.779,AB,p48,2,,MJD,True
56076.324,R,,,,,20.542,AB,p48,2,,MJD,
56076.359,R,,,,,20.572,AB,p48,2,,MJD,
56076.389,R,,,,,20.684,AB,p48,2,,MJD,
