time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58581.5,,,,,,21.0,,,"1,3",,MJD,
58582.5811790009,w,,,0.168137,,20.9478,,Pan-STARRS1,2,,MJD,
58582.5811790009,w,,,0.184509,,21.0336,,Pan-STARRS1,2,,MJD,
58582.5865816855,w,,,0.158147,,20.8155,,Pan-STARRS1,2,,MJD,
58582.5865816855,w,,,0.184994,,20.9112,,Pan-STARRS1,2,,MJD,
58582.5919436393,w,,,0.156415,,20.8542,,Pan-STARRS1,2,,MJD,
58582.5919436393,w,,,0.19001,,20.9128,,Pan-STARRS1,2,,MJD,
58582.5973140964,w,,,0.143227,,20.8063,,Pan-STARRS1,2,,MJD,
58582.5973140964,w,,,0.158795,,20.8714,,Pan-STARRS1,2,,MJD,
58611.4978336032,w,,,0.154502,,22.3529,,Pan-STARRS1,2,,MJD,
58611.4978336032,w,,,0.188862,,22.3777,,Pan-STARRS1,2,,MJD,
58611.5094303571,w,,,0.111345,,22.1079,,Pan-STARRS1,2,,MJD,
58611.5094303571,w,,,0.141227,,22.1847,,Pan-STARRS1,2,,MJD,
58611.5210281368,w,,,0.135934,,22.109,,Pan-STARRS1,2,,MJD,
58611.5210281368,w,,,0.176387,,22.1861,,Pan-STARRS1,2,,MJD,
58611.5326366018,w,,,0.1712,,22.0322,,Pan-STARRS1,2,,MJD,
58611.5326366018,w,,,0.229646,,22.1739,,Pan-STARRS1,2,,MJD,
