time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55377.45,R,,,,,20.447,,,2,,MJD,True
55378.396,R,,,,,19.468,,,2,,MJD,True
55378.44,R,,,,,20.348,,,2,,MJD,True
55380.392,R,,,,,20.0582,,,2,,MJD,True
55380.436,R,,,,,19.974,,,2,,MJD,True
55385.379,R,,,,,20.511,,,2,,MJD,True
55385.423,R,,,,,21.007,,,2,,MJD,True
55386.378,R,,,,,20.904,,,2,,MJD,True
55386.421,R,,,,,21.174,,,2,,MJD,True
55387.389,R,,,,,20.466,,,2,,MJD,True
55387.433,R,,,,,20.82,,,2,,MJD,True
55388.386,R,,,,,20.60,,,2,,MJD,True
55388.43,R,,,,,20.83,,,2,,MJD,True
55389.476,R,,,,,19.3950,,,2,,MJD,True
55390.367,R,,,,,20.3140,,,2,,MJD,True
55390.414,R,,,,,20.80,,,2,,MJD,True
55391.38,R,,,,,20.761,,,2,,MJD,True
55391.423,R,,,,,21.14,,,2,,MJD,True
55392.375,R,,,,,20.72,,,2,,MJD,True
55392.419,R,,,,,21.1366,,,2,,MJD,True
55394.356,R,,,,,20.56,,,2,,MJD,True
55394.399,R,,,,,20.352,,,2,,MJD,True
55395.384,R,,,,,20.784,,,2,,MJD,True
55396.416,R,,,,,20.96,,,2,,MJD,True
55396.475,R,,,,,20.612,,,2,,MJD,True
55397.439,R,,,,,21.20,,,2,,MJD,True
55397.482,R,,,,,21.359,,,2,,MJD,True
55398.435,R,,,,,20.896,,,2,,MJD,True
55398.478,R,,,,,21.21,,,2,,MJD,True
55399.435,R,,,,,21.2180,,,2,,MJD,True
55399.479,R,,,,,21.32,,,2,,MJD,True
55400.436,R,,,,,21.32,,,2,,MJD,True
55400.481,R,,,,,21.51,,,2,,MJD,True
55401.454,R,,,,,20.66,,,2,,MJD,True
55407.379,R,,,,,20.040,,,2,,MJD,True
55407.43,R,,,,,20.53,,,2,,MJD,True
55413.312,R,,,,,19.8726,,,2,,MJD,True
55413.365,R,,,,,19.828,,,2,,MJD,True
55414.318,R,,,,,20.323,,,2,,MJD,True
55414.375,R,,,,,20.153,,,2,,MJD,True
