time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58335.2869907,G,,,,,21.5,,Gaia,2,,MJD,True
58447.3359954,r,,,,,19.1,,P48,2,,MJD,True
58452.4089931,orange,,,,,19.32,,ATLAS1,2,,MJD,True
58453.3989931,orange,,,0.123,,18.964,,ATLAS1,2,,MJD,
58456.19,r,,,,,18.84,,P48,2,,MJD,
58456.2589931,r,,,,,18.83,,P48,2,,MJD,
58464.3019907,G,,,0.2,,18.9,,Gaia,2,,MJD,
58464.303,G,,,0.0,,18.93,,GAIA,3,,MJD,
58464.377,G,,,0.0,,18.95,,GAIA,3,,MJD,
58488.371,G,,,0.0,,20.25,,GAIA,3,,MJD,
