time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57009.2674416421,w,,,0.104358,,20.1475,,Pan-STARRS1,2,,MJD,
57009.279560591,w,,,0.0755343,,20.1173,,Pan-STARRS1,2,,MJD,
57009.2917013862,w,,,0.0862786,,20.1509,,Pan-STARRS1,2,,MJD,
57009.303873708,w,,,0.065854,,20.0922,,Pan-STARRS1,2,,MJD,
57030.2250165138,w,,,0.0373621,,19.9776,,Pan-STARRS1,2,,MJD,
57030.2373944512,w,,,0.0432245,,20.001,,Pan-STARRS1,2,,MJD,
57030.2497838327,w,,,0.0613894,,20.0122,,Pan-STARRS1,2,,MJD,
57032.2252153867,w,,,0.0589558,,19.9921,,Pan-STARRS1,2,,MJD,
57032.2368878527,w,,,0.0928917,,20.0425,,Pan-STARRS1,2,,MJD,
57032.2484457958,w,,,0.0797778,,20.0704,,Pan-STARRS1,2,,MJD,
57032.2600247293,w,,,0.0575322,,20.0271,,Pan-STARRS1,2,,MJD,
