time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57065.2919877326,w,,,0.189504,,20.4067,,Pan-STARRS1,2,,MJD,
57065.3052564595,w,,,0.193948,,20.4829,,Pan-STARRS1,2,,MJD,
57065.3185497249,w,,,0.145083,,20.2339,,Pan-STARRS1,2,,MJD,
57065.3319172016,w,,,0.134505,,20.2492,,Pan-STARRS1,2,,MJD,
57066.2909799237,w,,,0.124397,,20.0821,,Pan-STARRS1,2,,MJD,
57066.3043132013,w,,,0.137704,,20.1595,,Pan-STARRS1,2,,MJD,
57066.3177471147,w,,,0.125958,,20.1419,,Pan-STARRS1,2,,MJD,
57066.3310805181,w,,,0.113451,,20.1322,,Pan-STARRS1,2,,MJD,
57076.2387644336,r,,,0.050765,,18.8982,,Pan-STARRS1,2,,MJD,
57076.2504798118,r,,,0.0366582,,18.8449,,Pan-STARRS1,2,,MJD,
57104.3557254146,w,,,0.0410751,,19.8394,,Pan-STARRS1,2,,MJD,
57104.3695393764,w,,,0.0375225,,19.8258,,Pan-STARRS1,2,,MJD,
57105.3743981477,w,,,0.0493348,,19.7737,,Pan-STARRS1,2,,MJD,
57105.387028438,w,,,0.0598353,,19.7714,,Pan-STARRS1,2,,MJD,
57105.3995777118,w,,,0.0503364,,19.7691,,Pan-STARRS1,2,,MJD,
57105.4121069037,w,,,0.0510679,,19.7716,,Pan-STARRS1,2,,MJD,
