time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53989.271853,r',SDSS,1.125e+00,1.167,8.958e-02,24.690,SDSS,SDSS,2,μJy,MJD,True
53989.272682,i',SDSS,1.418e+00,0.498,2.979e+00,22.650,SDSS,SDSS,2,μJy,MJD,True
53989.273512,u',SDSS,2.638e+00,1.784,-3.671e-01,25.037,SDSS,SDSS,2,μJy,MJD,True
53989.274341,z',SDSS,4.378e+00,0.795,1.789e+00,22.473,SDSS,SDSS,2,μJy,MJD,True
53989.275170,g',SDSS,1.154e+00,1.465,1.161e-01,24.922,SDSS,SDSS,2,μJy,MJD,True
53997.367224,r',SDSS,9.147e-01,0.993,-1.426e-01,24.980,SDSS,SDSS,2,μJy,MJD,True
53997.368053,i',SDSS,1.397e+00,0.480,3.048e+00,22.627,SDSS,SDSS,2,μJy,MJD,True
53997.368882,u',SDSS,1.870e+00,0.408,5.437e+00,22.120,SDSS,SDSS,2,μJy,MJD,True
53997.370541,g',SDSS,6.008e-01,0.772,5.670e-01,24.251,SDSS,SDSS,2,μJy,MJD,True
54000.247081,r',SDSS,8.897e-01,0.616,-1.407e+00,26.171,SDSS,SDSS,2,μJy,MJD,True
54000.247910,i',SDSS,1.425e+00,0.918,1.064e+00,23.543,SDSS,SDSS,2,μJy,MJD,True
54000.248739,u',SDSS,1.724e+00,1.363,-3.911e-01,25.061,SDSS,SDSS,2,μJy,MJD,True
54000.249568,z',SDSS,5.127e+00,0.862,-3.233e+00,23.460,SDSS,SDSS,2,μJy,MJD,True
54000.250398,g',SDSS,5.831e-01,0.730,-6.139e-01,26.044,SDSS,SDSS,2,μJy,MJD,True
54007.297200,r',SDSS,8.108e-01,0.906,-4.387e-02,24.857,SDSS,SDSS,2,μJy,MJD,True
54007.298030,i',SDSS,1.293e+00,0.957,1.825e-01,24.208,SDSS,SDSS,2,μJy,MJD,True
54007.298859,u',SDSS,1.642e+00,0.763,2.528e+00,22.917,SDSS,SDSS,2,μJy,MJD,True
54007.299688,z',SDSS,3.878e+00,0.651,-3.587e+00,23.521,SDSS,SDSS,2,μJy,MJD,True
54007.300517,g',SDSS,5.098e-01,0.788,1.088e-01,24.934,SDSS,SDSS,2,μJy,MJD,True
54009.220733,r',SDSS,8.189e-01,0.913,2.431e-03,24.799,SDSS,SDSS,2,μJy,MJD,True
54009.221562,i',SDSS,1.198e+00,0.903,-9.133e-02,24.439,SDSS,SDSS,2,μJy,MJD,True
54009.222391,u',SDSS,1.611e+00,0.433,4.379e+00,22.349,SDSS,SDSS,2,μJy,MJD,True
54009.223221,z',SDSS,3.994e+00,0.720,-2.255e+00,23.282,SDSS,SDSS,2,μJy,MJD,True
54009.224050,g',SDSS,6.204e-01,0.862,-4.024e-01,25.763,SDSS,SDSS,2,μJy,MJD,True
54011.285194,r',SDSS,9.920e-01,1.046,2.733e-01,24.465,SDSS,SDSS,2,μJy,MJD,True
54011.286023,i',SDSS,1.256e+00,0.914,4.633e-01,23.979,SDSS,SDSS,2,μJy,MJD,True
54011.286852,u',SDSS,2.415e+00,0.988,3.193e+00,22.679,SDSS,SDSS,2,μJy,MJD,True
54011.287681,z',SDSS,3.835e+00,0.637,3.741e+00,22.118,SDSS,SDSS,2,μJy,MJD,True
54011.288511,g',SDSS,1.065e+00,0.817,-1.473e+00,26.825,SDSS,SDSS,2,μJy,MJD,True
54019.234951,r',SDSS,9.237e-01,1.006,2.159e-02,24.775,SDSS,SDSS,2,μJy,MJD,True
54019.235781,i',SDSS,1.215e+00,0.551,2.147e+00,22.967,SDSS,SDSS,2,μJy,MJD,True
54019.236610,u',SDSS,2.069e+00,1.396,1.359e+00,23.500,SDSS,SDSS,2,μJy,MJD,True
54019.237439,z',SDSS,3.712e+00,0.709,7.770e-02,22.817,SDSS,SDSS,2,μJy,MJD,True
54019.238268,g',SDSS,8.353e-01,0.902,8.741e-01,23.903,SDSS,SDSS,2,μJy,MJD,True
54025.283478,r',SDSS,9.250e-01,0.221,4.512e+00,22.249,SDSS,SDSS,2,μJy,MJD,
54025.284307,i',SDSS,1.458e+00,0.266,5.909e+00,21.941,SDSS,SDSS,2,μJy,MJD,
54025.285136,u',SDSS,1.891e+00,0.671,3.422e+00,22.608,SDSS,SDSS,2,μJy,MJD,True
54025.285966,z',SDSS,5.277e+00,0.643,7.711e+00,21.562,SDSS,SDSS,2,μJy,MJD,True
54025.286795,g',SDSS,6.223e-01,0.178,3.829e+00,22.415,SDSS,SDSS,2,μJy,MJD,
54029.213703,r',SDSS,8.045e-01,0.141,6.180e+00,21.912,SDSS,SDSS,2,μJy,MJD,
54029.214532,i',SDSS,1.297e+00,0.241,5.782e+00,21.964,SDSS,SDSS,2,μJy,MJD,
54029.215361,u',SDSS,1.713e+00,0.537,3.797e+00,22.499,SDSS,SDSS,2,μJy,MJD,True
54029.216191,z',SDSS,4.583e+00,0.840,-1.191e+00,23.075,SDSS,SDSS,2,μJy,MJD,True
54029.217020,g',SDSS,5.493e-01,0.137,4.404e+00,22.264,SDSS,SDSS,2,μJy,MJD,
54031.200211,r',SDSS,8.495e-01,0.156,5.873e+00,21.967,SDSS,SDSS,2,μJy,MJD,
54031.201040,i',SDSS,1.287e+00,0.235,5.870e+00,21.948,SDSS,SDSS,2,μJy,MJD,
54031.201869,u',SDSS,1.550e+00,0.777,2.292e+00,23.014,SDSS,SDSS,2,μJy,MJD,True
54031.202698,z',SDSS,4.270e+00,0.587,6.153e+00,21.756,SDSS,SDSS,2,μJy,MJD,True
54031.203527,g',SDSS,5.188e-01,0.107,5.299e+00,22.065,SDSS,SDSS,2,μJy,MJD,
54036.204632,r',SDSS,1.031e+00,0.128,8.712e+00,21.542,SDSS,SDSS,2,μJy,MJD,
54036.205461,i',SDSS,1.634e+00,0.358,4.945e+00,22.129,SDSS,SDSS,2,μJy,MJD,True
54036.207120,z',SDSS,6.143e+00,0.779,7.388e+00,21.600,SDSS,SDSS,2,μJy,MJD,True
54036.207949,g',SDSS,7.298e-01,0.139,5.776e+00,21.972,SDSS,SDSS,2,μJy,MJD,
54039.202734,r',SDSS,1.211e+00,0.174,7.582e+00,21.692,SDSS,SDSS,2,μJy,MJD,
54039.203564,i',SDSS,1.557e+00,0.171,9.861e+00,21.393,SDSS,SDSS,2,μJy,MJD,
54039.204393,u',SDSS,2.680e+00,1.793,5.189e-01,24.150,SDSS,SDSS,2,μJy,MJD,True
54039.205222,z',SDSS,4.264e+00,0.598,5.910e+00,21.789,SDSS,SDSS,2,μJy,MJD,True
54039.206051,g',SDSS,1.146e+00,0.249,5.115e+00,22.103,SDSS,SDSS,2,μJy,MJD,
54048.196555,r',SDSS,9.346e-01,0.124,8.195e+00,21.608,SDSS,SDSS,2,μJy,MJD,
54048.197384,i',SDSS,1.241e+00,0.141,9.510e+00,21.432,SDSS,SDSS,2,μJy,MJD,
54048.198213,u',SDSS,2.238e+00,0.685,4.064e+00,22.428,SDSS,SDSS,2,μJy,MJD,True
54048.199042,z',SDSS,3.800e+00,0.420,8.607e+00,21.462,SDSS,SDSS,2,μJy,MJD,True
54048.199871,g',SDSS,8.948e-01,0.215,4.597e+00,22.218,SDSS,SDSS,2,μJy,MJD,
54052.200467,r',SDSS,1.058e+00,0.208,5.517e+00,22.034,SDSS,SDSS,2,μJy,MJD,
54052.201297,i',SDSS,1.688e+00,0.256,7.163e+00,21.736,SDSS,SDSS,2,μJy,MJD,
54052.202126,u',SDSS,1.845e+00,0.447,4.910e+00,22.228,SDSS,SDSS,2,μJy,MJD,True
54052.202955,z',SDSS,6.030e+00,1.040,1.773e+00,22.476,SDSS,SDSS,2,μJy,MJD,True
54052.203784,g',SDSS,6.372e-01,0.236,2.951e+00,22.693,SDSS,SDSS,2,μJy,MJD,
54054.218980,r',SDSS,1.205e+00,0.236,5.543e+00,22.029,SDSS,SDSS,2,μJy,MJD,True
54054.219809,i',SDSS,1.900e+00,0.167,1.238e+01,21.148,SDSS,SDSS,2,μJy,MJD,
54054.220638,u',SDSS,2.520e+00,0.442,6.871e+00,21.869,SDSS,SDSS,2,μJy,MJD,True
54054.221467,z',SDSS,6.803e+00,1.142,1.814e+00,22.468,SDSS,SDSS,2,μJy,MJD,True
54054.222296,g',SDSS,8.181e-01,0.331,2.722e+00,22.778,SDSS,SDSS,2,μJy,MJD,
54055.196190,r',SDSS,9.733e-01,0.168,6.267e+00,21.897,SDSS,SDSS,2,μJy,MJD,
54055.197019,i',SDSS,1.375e+00,0.201,7.395e+00,21.702,SDSS,SDSS,2,μJy,MJD,
54055.197848,u',SDSS,1.807e+00,1.027,2.019e+00,23.138,SDSS,SDSS,2,μJy,MJD,True
54055.198678,z',SDSS,4.288e+00,0.795,-1.092e+00,23.055,SDSS,SDSS,2,μJy,MJD,True
54055.199507,g',SDSS,5.611e-01,0.281,2.143e+00,23.029,SDSS,SDSS,2,μJy,MJD,
54058.194260,r',SDSS,9.919e-01,0.147,7.326e+00,21.729,SDSS,SDSS,2,μJy,MJD,
54058.195089,i',SDSS,1.437e+00,0.223,6.971e+00,21.765,SDSS,SDSS,2,μJy,MJD,
54058.195918,u',SDSS,1.909e+00,1.464,-3.259e-01,24.997,SDSS,SDSS,2,μJy,MJD,True
54058.196747,z',SDSS,4.643e+00,0.463,9.996e+00,21.321,SDSS,SDSS,2,μJy,MJD,True
54058.197576,g',SDSS,6.004e-01,0.253,2.576e+00,22.836,SDSS,SDSS,2,μJy,MJD,
54060.216163,r',SDSS,9.273e-01,0.199,5.045e+00,22.130,SDSS,SDSS,2,μJy,MJD,
54060.216992,i',SDSS,1.317e+00,0.162,8.762e+00,21.520,SDSS,SDSS,2,μJy,MJD,
54060.217822,u',SDSS,1.757e+00,1.309,-9.343e-01,25.534,SDSS,SDSS,2,μJy,MJD,True
54060.218651,z',SDSS,5.487e+00,0.529,1.060e+01,21.265,SDSS,SDSS,2,μJy,MJD,True
