time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58660.3360995,g,,,,,20.6497,,P48,1,,MJD,True
58662.4017542228,w,,,0.00790476,,17.8318,,Pan-STARRS1,2,,MJD,
58662.4019907,w,,,0.01,,17.83,,PS1,1,,MJD,
58662.4138563508,w,,,0.00943849,,17.7927,,Pan-STARRS1,2,,MJD,
58662.4259435148,w,,,0.00912906,,17.788,,Pan-STARRS1,2,,MJD,
58662.4379643978,w,,,0.010115,,17.7591,,Pan-STARRS1,2,,MJD,
58663.3134954,r,,,0.06,,17.93,,P48,1,,MJD,
58666.2332292,g,,,0.07,,18.4,,P48,1,,MJD,
58667.3721558582,w,,,0.0152775,,18.6383,,Pan-STARRS1,2,,MJD,
58667.3842645321,w,,,0.014582,,18.6363,,Pan-STARRS1,2,,MJD,
58667.3963338854,w,,,0.01311,,18.6635,,Pan-STARRS1,2,,MJD,
58667.4084068025,w,,,0.0134437,,18.6734,,Pan-STARRS1,2,,MJD,
58669.3321875,r,,,0.1,,18.84,,P48,1,,MJD,
58672.3142708,g,,,0.1,,19.25,,P48,1,,MJD,
