time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57076.5969596732,w,,,0.0562147,,20.5743,,Pan-STARRS1,2,,MJD,
57076.610011166,w,,,0.0482773,,20.5687,,Pan-STARRS1,2,,MJD,
57076.6230573551,w,,,0.0624254,,20.4885,,Pan-STARRS1,2,,MJD,
57076.6360865375,w,,,0.076281,,20.5095,,Pan-STARRS1,2,,MJD,
57077.5849830527,w,,,0.110578,,20.5774,,Pan-STARRS1,2,,MJD,
57077.5979997055,w,,,0.0814232,,20.5815,,Pan-STARRS1,2,,MJD,
57077.6110382546,w,,,0.119104,,20.5885,,Pan-STARRS1,2,,MJD,
57077.6240688563,w,,,0.189727,,20.5612,,Pan-STARRS1,2,,MJD,
57101.5492020249,w,,,0.0860679,,20.5324,,Pan-STARRS1,2,,MJD,
57101.5623216246,w,,,0.0752009,,20.6368,,Pan-STARRS1,2,,MJD,
57102.5219854838,w,,,0.0679452,,20.6118,,Pan-STARRS1,2,,MJD,
57102.5346828927,w,,,0.0848037,,20.5834,,Pan-STARRS1,2,,MJD,
57102.5475702129,w,,,0.0741375,,20.6023,,Pan-STARRS1,2,,MJD,
57102.5603420857,w,,,0.0824471,,20.5825,,Pan-STARRS1,2,,MJD,
57132.4324165057,w,,,0.184692,,20.9118,,Pan-STARRS1,2,,MJD,
57132.4450804153,w,,,0.19169,,21.0516,,Pan-STARRS1,2,,MJD,
57132.4576876224,w,,,0.200285,,20.9871,,Pan-STARRS1,2,,MJD,
57167.3308844147,i,,,0.190926,,21.5428,,Pan-STARRS1,2,,MJD,
